nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0002 Bidang Pembangunan Ekonomi dan Pendapatan Desa,2.13.0.00.0.00.01.0002,Bidang Pembangunan Ekonomi dan Pendapatan Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.06,2.13.05.2.01.06 Fasilitasi Pemerintah Desa dalam Pemanfaatan Teknologi Tepat Guna,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,17000000,0,0,0,0,0,0,17000000,0,0,0,0,0,17000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.01.01.001 Belanja Alat Tulis Kantor,5.1.02.01.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.01.03.002 Belanja Penggandaan,5.1.02.01.03.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.01.04.002 Belanja Makanan dan Minuman Rapat,5.1.02.01.04.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.02.01.010 Belanja Jasa Narasumber/Moderator /Pembawa Acara/Dirijen/Pembaca Doa,5.1.02.02.01.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.02.01.080 Belanja Jasa Petugas Penunjang Kegiatan Kantor/Lapangan melalui Perjanjian/Perikatan,5.1.02.02.01.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.02.03.002 Belanja Sewa Gedung/Kantor/Tempat,5.1.02.02.03.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.04.01.001 Belanja Perjalanan Dinas Dalam Daerah,5.1.02.04.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.04.02.001 Belanja Perjalanan Dinas Luar Daerah,5.1.02.04.02.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.01,2.13.05.2.01.01 Identifikasi dan Inventarisasi Masyarakat Hukum Adat,5.1.02.05.03.001 Belanja Pemberian Uang yang Diberikan kepada Masyarakat,5.1.02.05.03.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.02,"2.13.05.2.01.02 Fasilitasi Penataan, Pemberdayaan dan Pendayagunaan Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1696250,1696250,0,0,0,0,0,0,0,0,0,0,0,1696250,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.02,"2.13.05.2.01.02 Fasilitasi Penataan, Pemberdayaan dan Pendayagunaan Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,16195600,8976400,0,0,7219200,0,0,0,0,0,0,0,0,16195600,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.02,"2.13.05.2.01.02 Fasilitasi Penataan, Pemberdayaan dan Pendayagunaan Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,63920323,63920323,0,0,0,0,0,0,0,0,0,0,0,63920323,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.02,"2.13.05.2.01.02 Fasilitasi Penataan, Pemberdayaan dan Pendayagunaan Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,144000000,72000000,0,0,72000000,0,0,0,0,0,0,0,0,144000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.02,"2.13.05.2.01.02 Fasilitasi Penataan, Pemberdayaan dan Pendayagunaan Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,185000000,0,95000000,0,90000000,0,0,0,0,0,0,0,0,185000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.03,"2.13.05.2.01.03 Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,60736000,0,60736000,0,0,0,0,0,0,0,0,0,0,60736000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.03,"2.13.05.2.01.03 Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8827100,7697000,1130100,0,0,0,0,0,0,0,0,0,0,8827100,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.03,"2.13.05.2.01.03 Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,31800000,0,0,10600000,10600000,10600000,0,0,0,0,0,0,0,31800000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.03,"2.13.05.2.01.03 Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,239200000,0,0,120800000,64000000,54400000,0,0,0,0,0,0,0,239200000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.03,"2.13.05.2.01.03 Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,58400000,0,0,28800000,16000000,13600000,0,0,0,0,0,0,0,58400000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.09,2.13.05.2.01.09 Fasilitasi Tim Penggerak PKK dalam Penyelenggaraan Gerakan Pemberdayaan Masyarakat dan Kesejahteraan Keluarga,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,5000000,0,0,5000000,0,0,0,0,0,0,0,0,10000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.09,2.13.05.2.01.09 Fasilitasi Tim Penggerak PKK dalam Penyelenggaraan Gerakan Pemberdayaan Masyarakat dan Kesejahteraan Keluarga,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,4000000,0,2000000,0,2000000,0,0,0,0,0,0,0,0,4000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.09,2.13.05.2.01.09 Fasilitasi Tim Penggerak PKK dalam Penyelenggaraan Gerakan Pemberdayaan Masyarakat dan Kesejahteraan Keluarga,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,36000000,0,0,36000000,0,0,0,0,0,0,0,0,0,36000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0003 Bidang Pemberdayaan Masyarakat Desa,2.13.0.00.0.00.01.0003,Bidang Pemberdayaan Masyarakat Desa,"2.13.05 PROGRAM PEMBERDAYAAN LEMBAGA KEMASYARAKATAN, LEMBAGA ADAT DAN MASYARAKAT HUKUM ADAT",2.13.05.2.01 Pemberdayaan Lembaga Kemasyarakatan yang Bergerak di Bidang Pemberdayaan Desa dan Lembaga Adat Tingkat Daerah Kabupaten/Kota serta Pemberdayaan Masyarakat Hukum Adat yang Masyarakat Pelakunya Hukum Adat yang Sama dalam Daerah Kabupaten/Kota,2.13.05.2.01.09,2.13.05.2.01.09 Fasilitasi Tim Penggerak PKK dalam Penyelenggaraan Gerakan Pemberdayaan Masyarakat dan Kesejahteraan Keluarga,"5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,1500000000,500000000,0,0,500000000,0,0,500000000,0,0,0,0,0,1500000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0004 Bidang Pemerintahan Desa,2.13.0.00.0.00.01.0004,Bidang Pemerintahan Desa,2.13.02 PROGRAM PENATAAN DESA,2.13.02.2.01 Penyelenggaraan Penataan Desa,2.13.02.2.01.01,"2.13.02.2.01.01 Pembentukan, Penghapusan, Penggabungan, dan Perubahan Status Desa",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,775000,0,0,775000,0,0,0,0,0,0,0,0,0,775000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0004 Bidang Pemerintahan Desa,2.13.0.00.0.00.01.0004,Bidang Pemerintahan Desa,2.13.02 PROGRAM PENATAAN DESA,2.13.02.2.01 Penyelenggaraan Penataan Desa,2.13.02.2.01.01,"2.13.02.2.01.01 Pembentukan, Penghapusan, Penggabungan, dan Perubahan Status Desa",5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,54000000,0,0,54000000,0,0,0,0,0,0,0,0,0,54000000,0,
2.13 URUSAN PEMERINTAHAN BIDANG PEMBERDAYAAN MASYARAKAT DAN DESA,2.13,01.0004 Bidang Pemerintahan Desa,2.13.0.00.0.00.01.0004,Bidang Pemerintahan Desa,2.13.02 PROGRAM PENATAAN DESA,2.13.02.2.01 Penyelenggaraan Penataan Desa,2.13.02.2.01.01,"2.13.02.2.01.01 Pembentukan, Penghapusan, Penggabungan, dan Perubahan Status Desa",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4012850,0,0,4012850,0,0,0,0,0,0,0,0,0,4012850,0,
