nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2300000,0,0,0,0,875000,0,0,875000,0,550000,0,0,2300000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,113336700,0,0,0,0,24478600,0,0,22899700,22980200,0,0,42978200,113336700,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,59745100,0,0,0,0,13565200,0,0,8916000,9543600,0,0,27720300,59745100,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8640000,0,0,0,0,2880000,0,0,2880000,0,0,0,2880000,8640000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,144160000,0,0,0,0,0,0,0,0,0,0,0,144160000,144160000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,13320000,0,0,0,0,0,13320000,0,0,0,0,0,0,13320000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,62100000,0,0,0,15750000,0,0,0,0,0,0,6350000,40000000,62100000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"6.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",6.01.01.2.01.07,6.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.05.01.01.0001 Belanja Hibah Uang kepada Pemerintah Pusat,5.1.05.01.01.0001,115000000,0,0,115000000,0,0,0,0,0,0,0,0,0,115000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,4116000000,450000000,470000000,470000000,470000000,456000000,450000000,450000000,450000000,450000000,0,0,0,4116000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.02.0001 Belanja Tunjangan Keluarga PNS,5.1.01.01.02.0001,513500000,55000000,60000000,60000000,60000000,58000000,55500000,55000000,55000000,55000000,0,0,0,513500000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,143000000,17000000,20000000,16000000,15000000,15000000,15000000,15000000,15000000,15000000,0,0,0,143000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.04.0001 Belanja Tunjangan Fungsional PNS,5.1.01.01.04.0001,624000000,70000000,74000000,65000000,70000000,70000000,70000000,70000000,70000000,65000000,0,0,0,624000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,264000000,30000000,35000000,31000000,28000000,28000000,28000000,28000000,28000000,28000000,0,0,0,264000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,28000000,3500000,4000000,3500000,3500000,3500000,2500000,2500000,2500000,2500000,0,0,0,28000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,112168,12000,16000,12000,12000,12000,12000,12000,12000,12000,168,0,0,112168,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,156000000,18000000,20000000,18000000,18000000,18000000,18000000,18000000,18000000,10000000,0,0,0,156000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,13000000,1500000,2000000,1500000,1500000,1500000,1500000,1500000,1500000,500000,0,0,0,13000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,39000000,4500000,5500000,5000000,4500000,4500000,4500000,4500000,4500000,1500000,0,0,0,39000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,16680000000,1900000000,1900000000,1900000000,1980000000,1900000000,1900000000,1900000000,1700000000,1600000000,0,0,0,16680000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.01,6.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.07.0001 Belanja Honorarium Penanggungjawaban Pengelola Keuangan,5.1.01.03.07.0001,21000000,2100000,2100000,3100000,2100000,3200000,2100000,2100000,2100000,2100000,0,0,0,21000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.03,6.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.03,6.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,15944100,0,15944100,0,0,0,0,0,0,0,0,0,0,15944100,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.03,6.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8180900,0,0,2700000,0,2700000,0,2780900,0,0,0,0,0,8180900,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.03,6.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,0,4500000,0,4500000,0,1000000,0,0,0,0,0,10000000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.04,6.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3933300,0,0,1500000,0,1500000,0,933300,0,0,0,0,0,3933300,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.04,6.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4531700,0,0,1500000,0,1500000,0,1531700,0,0,0,0,0,4531700,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.04,6.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7575000,0,0,2500000,0,2500000,0,2575000,0,0,0,0,0,7575000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.04,6.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8960000,0,0,3000000,0,3000000,0,2960000,0,0,0,0,0,8960000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.05,6.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10849900,0,0,0,0,0,0,0,0,0,0,0,10849900,10849900,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.05,6.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9530100,0,0,0,0,0,0,0,0,0,0,0,9530100,9530100,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.05,6.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8920000,0,0,0,0,0,0,0,0,0,0,0,8920000,8920000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.05,6.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5700000,0,0,0,0,0,0,0,0,0,0,0,5700000,5700000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.07,6.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,17985650,0,0,17985650,0,0,0,0,0,0,0,0,0,17985650,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.07,6.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7054350,0,0,0,2000000,0,2000000,0,2000000,1054350,0,0,0,7054350,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.07,6.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9160000,0,0,0,2500000,0,2500000,0,2000000,2160000,0,0,0,9160000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.07,6.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5800000,0,0,0,3000000,0,2800000,0,0,0,0,0,0,5800000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.08,6.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9390300,0,0,0,0,0,9390300,0,0,0,0,0,0,9390300,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.08,6.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5809700,0,0,0,0,0,5809700,0,0,0,0,0,0,5809700,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.02 Administrasi Keuangan Perangkat Daerah,6.01.01.2.02.08,6.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,0,0,0,4800000,0,0,0,0,0,0,4800000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.01,6.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,18716000,0,18716000,0,0,0,0,0,0,0,0,0,0,18716000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.01,6.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,934000,0,0,0,934000,0,0,0,0,0,0,0,0,934000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.01,6.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,600000,0,0,0,0,0,0,600000,0,0,0,0,0,600000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.01,6.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,750000,0,0,0,0,0,0,0,0,0,750000,0,0,750000,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.06,6.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,23014400,0,23014400,0,0,0,0,0,0,0,0,0,0,23014400,0,
6.01 INSPEKTORAT DAERAH,6.01,01.0001 Sekretariat Inspetorat,6.01.0.00.0.00.01.0001,Sekretariat Inspetorat,6.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,6.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,6.01.01.2.03.06,6.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2185600,0,0,0,0,0,0,0,2185600,0,0,0,0,2185600,0,
