nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.05.01.2.05.10,1.05.01.2.05.10 Sosialisasi Peraturan Perundang-Undangan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6000000,0,0,3000000,0,0,0,0,3000000,0,0,0,0,6000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.01,1.05.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,30085750,0,0,0,9500000,0,0,9000000,0,0,5000000,0,6585750,30085750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1325000,0,0,0,1325000,0,0,0,0,0,0,0,0,1325000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3874500,0,3874500,0,0,0,0,0,0,0,0,0,0,3874500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.06.01.0004 Belanja Modal Peralatan Cetak,5.2.02.06.01.0004,11625000,0,0,11625000,0,0,0,0,0,0,0,0,0,11625000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,53391850,0,0,53391850,0,0,0,0,0,0,0,0,0,53391850,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,68154500,0,0,68154500,0,0,0,0,0,0,0,0,0,68154500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,6250000,0,0,6250000,0,0,0,0,0,0,0,0,0,6250000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.02,1.05.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.18.01.0001 Belanja Modal Rambu Bersuar,5.2.02.18.01.0001,609900,0,609900,0,0,0,0,0,0,0,0,0,0,609900,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.03,1.05.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,0,875000,0,0,0,0,0,0,0,0,875000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.03,1.05.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,12123000,0,8000000,0,0,0,0,4123000,0,0,0,0,0,12123000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.03,1.05.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.2.02.05.02.0006 Belanja Modal Alat Rumah Tangga Lainnya (Home Use),5.2.02.05.02.0006,36995100,0,0,0,36995100,0,0,0,0,0,0,0,0,36995100,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.04,1.05.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,49977550,4164796,4164796,4164796,4164796,4164796,4164796,4164796,4164796,4164796,4164796,4164796,4164794,49977550,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.05,1.05.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,44677750,0,0,9950000,0,0,9800000,0,9900000,0,9500000,0,5527750,44677750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.06,1.05.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.2.05.01.01.0001 Belanja Modal Buku Umum,5.2.05.01.01.0001,24700000,0,8300000,0,0,7500000,0,0,5000000,0,0,3900000,0,24700000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.08,1.05.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,49720000,4520000,4520000,4520000,2260000,2260000,4520000,4520000,4520000,4520000,4520000,4520000,4520000,49720000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.09,1.05.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,15880000,0,5000000,0,4500000,0,3000000,0,0,3380000,0,0,0,15880000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.09,1.05.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,176573000,0,60000000,0,45000000,0,0,40000000,0,0,31573000,0,0,176573000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.09,1.05.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,68080000,0,0,20000000,0,15000000,0,18000000,0,15080000,0,0,0,68080000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.10,1.05.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3694500,0,3694500,0,0,0,0,0,0,0,0,0,0,3694500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.10,1.05.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,411550,0,411550,0,0,0,0,0,0,0,0,0,0,411550,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.10,1.05.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,2000000,0,0,0,2000000,0,1000000,0,1000000,0,0,6000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.10,1.05.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.11,1.05.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9008500,0,9008500,0,0,0,0,0,0,0,0,0,0,9008500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.11,1.05.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,212450,0,212450,0,0,0,0,0,0,0,0,0,0,212450,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.11,1.05.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,1500000,0,0,0,1500000,0,0,0,1000000,0,0,4000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.06 Administrasi Umum Perangkat Daerah,1.05.01.2.06.11,1.05.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,56720324,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726690,56720324,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1.05.01.2.07.10,1.05.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1500000,0,0,0,0,0,1500000,0,0,0,0,0,0,1500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1.05.01.2.07.10,1.05.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,54412500,0,0,0,54412500,0,0,0,0,0,0,0,0,54412500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1.05.01.2.07.10,1.05.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,56996100,0,0,0,0,56996100,0,0,0,0,0,0,0,56996100,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1.05.01.2.07.10,1.05.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,88378752,0,0,0,0,88378752,0,0,0,0,0,0,0,88378752,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.01,1.05.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,9000000,0,3000000,0,0,3000000,0,0,3000000,0,0,0,0,9000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,8500000,708333,708333,708333,708333,708333,708333,708333,708333,708333,708333,708333,708337,8500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,275808000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,22984000,275808000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,46800000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,3900000,46800000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,19000000,0,0,0,0,0,8000000,0,0,0,0,11000000,0,19000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.03.0020 Belanja Sewa Tanah Lapangan Pemancar dan Studio Alam,5.1.02.02.03.0020,21600000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,21600000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,21567500,0,8000000,0,7500000,0,0,6067500,0,0,0,0,0,21567500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,02.0001 Sekretariat BPBD,1.05.0.00.0.00.02.0001,Sekretariat BPBD,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,4955000,0,0,4955000,0,0,0,0,0,0,0,0,0,4955000,0,
