nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.08,2.17.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,30000000,0,3750000,3750000,0,3750000,3750000,0,3750000,3750000,0,3750000,3750000,30000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.09,2.17.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,138380000,0,17297500,17297500,0,17297500,17297500,0,17297500,17297500,0,17297500,17297500,138380000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.09,2.17.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,161610000,0,20201250,20201250,0,20201250,20201250,0,20201250,20201250,0,20201250,20201250,161610000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.10,2.17.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12051300,0,0,6025650,6025650,0,0,0,0,0,0,0,0,12051300,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.10,2.17.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7255500,0,0,3627750,3627750,0,0,0,0,0,0,0,0,7255500,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.06 Administrasi Umum Perangkat Daerah,2.17.01.2.06.10,2.17.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,22000000,0,0,5500000,5500000,0,0,5500000,0,0,0,5500000,0,22000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.17.01.2.07.05,2.17.01.2.07.05 Pengadaan Mebel,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.01,2.17.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,5001000,0,0,5001000,0,0,0,0,0,0,0,0,0,5001000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.02,"2.17.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,1200000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1200000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.02,"2.17.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,10785000,898750,898750,898750,898750,898750,898750,898750,898750,898750,898750,898750,898750,10785000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.02,"2.17.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,120000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,120000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.03,2.17.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.04,2.17.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,134160970,11180090,11180080,11180080,11180080,11180080,11180080,11180080,11180080,11180080,11180080,11180080,11180080,134160970,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.17.01.2.08.04,2.17.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,311521939,25960168,25960161,25960161,25960161,25960161,25960161,25960161,25960161,25960161,25960161,25960161,25960161,311521939,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.02,"2.17.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,12000000,0,3000000,3000000,0,0,0,3000000,3000000,0,0,0,0,12000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.02,"2.17.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,150000000,0,37500000,37500000,0,0,0,37500000,37500000,0,0,0,0,150000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.02,"2.17.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,32000000,0,8000000,8000000,0,0,0,8000000,8000000,0,0,0,0,32000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.02,"2.17.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2200000,0,2200000,0,0,0,0,0,0,0,0,0,0,2200000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.05,2.17.01.2.09.05 Pemeliharaan Mebel,5.1.02.03.02.0118 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,5.1.02.03.02.0118,27000000,0,0,27000000,0,0,0,0,0,0,0,0,0,27000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.06,2.17.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.06,2.17.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,27010000,0,0,27010000,0,0,0,0,0,0,0,0,0,27010000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.06,2.17.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,7590000,0,0,7590000,0,0,0,0,0,0,0,0,0,7590000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.10,2.17.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1325000,0,0,1325000,0,0,0,0,0,0,0,0,0,1325000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.10,2.17.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,199512000,0,0,199512000,0,0,0,0,0,0,0,0,0,199512000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.11,2.17.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,925000,0,0,925000,0,0,0,0,0,0,0,0,0,925000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.11,2.17.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,42700000,0,0,42700000,0,0,0,0,0,0,0,0,0,42700000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,"01.0001 Sekretariat Diskop, UKM",2.17.0.00.0.00.01.0001,"Sekretariat Diskop, UKM",2.17.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.17.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.17.01.2.09.11,2.17.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0404 Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Jaringan,5.1.02.03.02.0404,5000000,0,0,5000000,0,0,0,0,0,0,0,0,0,5000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3625000,0,2300000,0,0,1325000,0,0,0,0,0,0,0,3625000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,34149550,5136700,17500000,0,3230750,0,8282100,0,0,0,0,0,0,34149550,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,11175850,4200350,1750000,2706500,375000,0,0,0,594000,275000,925000,350000,0,11175850,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2960000,240000,480000,0,0,240000,0,240000,1040000,0,0,720000,0,2960000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,28000000,0,0,16000000,0,0,0,0,12000000,0,0,0,0,28000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,22000000,0,0,11000000,0,0,0,0,0,0,11000000,0,0,22000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,153000000,0,0,96000000,0,0,0,0,57000000,0,0,0,0,153000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,151130000,6100000,24130000,13900000,7800000,13200000,15900000,14700000,13400000,16200000,16300000,9500000,0,151130000,0,
