nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,24500000,0,0,10900000,6800000,0,6800000,0,0,0,0,0,0,24500000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.02.01.0047 Belanja Jasa Penyelenggaraan Acara,5.1.02.02.01.0047,54000000,0,9000000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,9000000,0,54000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,59500000,0,0,1500000,1500000,0,10000000,1500000,0,0,0,45000000,0,59500000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,32432000,0,0,32432000,0,0,0,0,0,0,0,0,0,32432000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,27864000,0,0,0,13932000,0,0,13932000,0,0,0,0,0,27864000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.02.10.0014 Belanja Jasa Ketersediaan Layanan (Availibility Payment) Infrastruktur Fasilitas Sarana dan Prasarana Olahraga serta Kesenian,5.1.02.02.10.0014,125000000,0,0,37500000,10000000,0,42500000,10000000,25000000,0,0,0,0,125000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,8360000,0,2090000,2090000,0,0,4180000,0,0,0,0,0,0,8360000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.02 PROGRAM PENGEMBANGAN KEBUDAYAAN,2.22.02.2.02 Pelestarian Kesenian Tradisional yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.02.2.02.01,"2.22.02.2.02.01 Pelindungan, Pengembangan, Pemanfaatan Objek Pemajuan Tradisi Budaya",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,35880000,0,1560000,7020000,4680000,2340000,6240000,3120000,3120000,2340000,2340000,3120000,0,35880000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3600000,0,0,1800000,0,0,1800000,0,0,0,0,0,0,3600000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,13185250,0,1159800,5576050,0,0,5409600,0,1039800,0,0,0,0,13185250,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,15153200,0,0,7526600,0,0,7526600,0,0,0,100000,0,0,15153200,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.01.01.0074 Belanja Pakaian Adat Daerah,5.1.02.01.01.0074,6000000,0,0,6000000,0,0,0,0,0,0,0,0,0,6000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,43600000,0,0,21800000,0,0,21800000,0,0,0,0,0,0,43600000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,204000000,0,0,102000000,0,0,102000000,0,0,0,0,0,0,204000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.02.07.0028 Belanja Sewa Alat Musik,5.1.02.02.07.0028,7500000,0,0,7500000,0,0,0,0,0,0,0,0,0,7500000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,8360000,0,0,4180000,0,0,4180000,0,0,0,0,0,0,8360000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,51600000,0,13440000,5640000,13440000,0,5640000,13440000,0,0,0,0,0,51600000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.01,2.22.03.2.01.01 Peningkatan Pendidikan dan Pelatihan Sumber Daya Manusia Kesenian Tradisional,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,20000000,0,0,10000000,0,0,10000000,0,0,0,0,0,0,20000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.03 PROGRAM PENGEMBANGAN KESENIAN TRADISIONAL,2.22.03.2.01 Pembinaan Kesenian yang Masyarakat Pelakunya dalam Daerah Kabupaten/Kota,2.22.03.2.01.03,2.22.03.2.01.03 Peningkatan Kapasitas Tata Kelola Lembaga Kesenian Tradisional,"5.1.05.05.02.0001 Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela dan Sosial yang Telah Memiliki Surat Keterangan Terdaftar",5.1.05.05.02.0001,270000000,0,0,0,0,0,270000000,0,0,0,0,0,0,270000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2347600,547800,779400,472600,547800,0,0,0,0,0,0,0,0,2347600,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1262500,0,1262500,0,0,0,0,0,0,0,0,0,0,1262500,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,220800000,0,80800000,0,0,70000000,0,0,70000000,0,0,0,0,220800000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,141480000,0,96480000,0,0,22500000,0,0,22500000,0,0,0,0,141480000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,722700000,0,0,0,722700000,0,0,0,0,0,0,0,0,722700000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5460000,0,780000,780000,780000,780000,780000,0,780000,0,780000,0,0,5460000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.01,2.22.05.2.02.01 Pelindungan Cagar Budaya,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,6145000,0,4025000,0,2120000,0,0,0,0,0,0,0,0,6145000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.02,2.22.05.2.02.02 Pengembangan Cagar Budaya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,589950,0,258750,0,331200,0,0,0,0,0,0,0,0,589950,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.02,2.22.05.2.02.02 Pengembangan Cagar Budaya,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,0,1600000,0,0,1600000,0,0,1600000,0,0,1600000,6400000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.02,2.22.05.2.02.02 Pengembangan Cagar Budaya,5.1.02.02.01.0025 Belanja Jasa Tenaga Kesenian dan Kebudayaan,5.1.02.02.01.0025,378000000,0,0,94500000,0,0,94500000,0,0,94500000,0,0,94500000,378000000,0,
2.22 URUSAN PEMERINTAHAN BIDANG KEBUDAYAAN,2.22,01.0005 Bidang Kebudayaan,2.22.3.26.0.00.01.0005,Bidang Kebudayaan,2.22.05 PROGRAM PELESTARIAN DAN PENGELOLAAN CAGAR BUDAYA,2.22.05.2.02 Pengelolaan Cagar Budaya Peringkat Kabupaten/Kota,2.22.05.2.02.02,2.22.05.2.02.02 Pengembangan Cagar Budaya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15000000,790000,910000,2380000,1640000,1610000,1580000,1500000,1560000,1480000,790000,0,760000,15000000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.01,"3.26.03.2.01.01 Penguatan Promosi melalui Media Cetak, Elektronik, dan Media Lainnya Baik Dalam dan Luar Negeri",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4425000,0,0,1175000,0,0,1175000,900000,0,1175000,0,0,0,4425000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.01,"3.26.03.2.01.01 Penguatan Promosi melalui Media Cetak, Elektronik, dan Media Lainnya Baik Dalam dan Luar Negeri",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3784750,3784750,0,0,0,0,0,0,0,0,0,0,0,3784750,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.01,"3.26.03.2.01.01 Penguatan Promosi melalui Media Cetak, Elektronik, dan Media Lainnya Baik Dalam dan Luar Negeri","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,210000000,0,0,85000000,0,0,70000000,20000000,0,35000000,0,0,0,210000000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.01,"3.26.03.2.01.01 Penguatan Promosi melalui Media Cetak, Elektronik, dan Media Lainnya Baik Dalam dan Luar Negeri",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,70060000,5900000,8235000,8850000,2335000,2950000,12905000,2950000,2950000,8235000,5900000,2950000,5900000,70060000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.01,"3.26.03.2.01.01 Penguatan Promosi melalui Media Cetak, Elektronik, dan Media Lainnya Baik Dalam dan Luar Negeri",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,50450000,0,6740000,5710000,4730000,6650000,5740000,2790000,6720000,2830000,3780000,4760000,0,50450000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.02,3.26.03.2.01.02 Fasilitasi Kegiatan Pemasaran Pariwisata Baik Dalam dan Luar Negeri Pariwisata Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,11275000,0,11275000,0,0,0,0,0,0,0,0,0,0,11275000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.02,3.26.03.2.01.02 Fasilitasi Kegiatan Pemasaran Pariwisata Baik Dalam dan Luar Negeri Pariwisata Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3261600,0,3261600,0,0,0,0,0,0,0,0,0,0,3261600,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.02,3.26.03.2.01.02 Fasilitasi Kegiatan Pemasaran Pariwisata Baik Dalam dan Luar Negeri Pariwisata Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,246452600,0,246452600,0,0,0,0,0,0,0,0,0,0,246452600,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.02,3.26.03.2.01.02 Fasilitasi Kegiatan Pemasaran Pariwisata Baik Dalam dan Luar Negeri Pariwisata Kabupaten/Kota,5.1.02.02.01.0047 Belanja Jasa Penyelenggaraan Acara,5.1.02.02.01.0047,800000000,0,0,400000000,0,0,0,400000000,0,0,0,0,0,800000000,0,
3.26 URUSAN PEMERINTAHAN BIDANG PARIWISATA,3.26,01.0002 Bidang Pemasaran Pariwisata,2.22.3.26.0.00.01.0002,Bidang Pemasaran Pariwisata,3.26.03 PROGRAM PEMASARAN PARIWISATA,"3.26.03.2.01 Pemasaran Pariwisata Dalam dan Luar Negeri Daya Tarik, Destinasi dan Kawasan Strategis Pariwisata Kabupaten/Kota",3.26.03.2.01.02,3.26.03.2.01.02 Fasilitasi Kegiatan Pemasaran Pariwisata Baik Dalam dan Luar Negeri Pariwisata Kabupaten/Kota,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,104500000,0,104500000,0,0,0,0,0,0,0,0,0,0,104500000,0,
