nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2938500,0,2938500,0,0,0,0,0,0,0,0,0,0,2938500,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,661300,0,661300,0,0,0,0,0,0,0,0,0,0,661300,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,6400000,0,0,0,0,0,0,0,0,0,0,6400000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8294250,0,0,0,4000000,0,0,0,0,0,4294250,0,0,8294250,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1455550,0,0,0,700000,0,0,0,0,0,755550,0,0,1455550,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,0,0,8000000,0,0,0,0,0,8000000,0,0,16000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,49250000,0,0,12000000,0,0,12000000,0,0,12000000,0,13250000,0,49250000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1724700,0,1724700,0,0,0,0,0,0,0,0,0,0,1724700,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,6000000,0,0,0,0,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,21400000,0,21400000,0,0,0,0,0,0,0,0,0,0,21400000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.02,7.01.03.2.01.02 Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1655750,0,0,0,0,0,0,1655750,0,0,0,0,0,1655750,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.02,7.01.03.2.01.02 Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,202400,0,0,0,0,0,0,202400,0,0,0,0,0,202400,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.02,7.01.03.2.01.02 Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,2000000,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.02,7.01.03.2.01.02 Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,49520323,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126693,4126690,49520323,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.02,7.01.03.2.01.02 Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6610000,0,0,0,0,0,0,6610000,0,0,0,0,0,6610000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1609850,0,0,0,0,0,0,0,1609850,0,0,0,0,1609850,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,0,2000000,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5390000,0,0,0,0,0,0,0,5390000,0,0,0,0,5390000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,550000,0,0,0,0,0,0,0,0,550000,0,0,0,550000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3600000,0,0,0,0,0,0,0,0,3600000,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5850000,0,0,0,0,0,0,0,0,5850000,0,0,0,5850000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1676150,0,0,1676150,0,0,0,0,0,0,0,0,0,1676150,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6250000,0,0,6250000,0,0,0,0,0,0,0,0,0,6250000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,50000,0,50000,0,0,0,0,0,0,0,0,0,0,50000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6950000,0,6950000,0,0,0,0,0,0,0,0,0,0,6950000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2000000,0,0,0,0,0,2000000,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,0,0,0,8000000,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1168000,0,0,0,0,0,0,1168000,0,0,0,0,0,1168000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,82000,0,0,0,0,0,0,82000,0,0,0,0,0,82000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8250000,0,0,0,0,0,0,8250000,0,0,0,0,0,8250000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10500000,0,0,0,0,0,0,10500000,0,0,0,0,0,10500000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3250000,0,0,0,0,0,0,0,3250000,0,0,0,0,3250000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6750000,0,0,0,0,0,0,0,6750000,0,0,0,0,6750000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2997050,0,0,0,2997050,0,0,0,0,0,0,0,0,2997050,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,0,6000000,0,0,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,09.0001 Sekretariat Kecamatan Sukamakmur,7.01.0.00.0.00.09.0001,Sekretariat Kecamatan Sukamakmur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8000000,0,0,0,8000000,0,0,0,0,0,0,0,0,8000000,0,
