nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.06 Administrasi Umum Perangkat Daerah,2.15.01.2.06.08,2.15.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,142900000,0,50000000,0,22900000,0,0,35000000,0,0,35000000,0,0,142900000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.06 Administrasi Umum Perangkat Daerah,2.15.01.2.06.08,2.15.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,32000000,0,8000000,0,8000000,0,0,8000000,0,0,8000000,0,0,32000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.06 Administrasi Umum Perangkat Daerah,2.15.01.2.06.09,2.15.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,37810000,0,11000000,0,8000000,0,0,10000000,0,0,8810000,0,0,37810000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.06 Administrasi Umum Perangkat Daerah,2.15.01.2.06.09,2.15.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,162175000,0,70000000,0,35000000,0,0,30000000,0,0,27175000,0,0,162175000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.15.01.2.07.06,2.15.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,5589350,0,0,5589350,0,0,0,0,0,0,0,0,0,5589350,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.15.01.2.07.06,2.15.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,24409200,0,0,0,24409200,0,0,0,0,0,0,0,0,24409200,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.15.01.2.07.10,2.15.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,0,0,0,0,1150000,0,0,1150000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.15.01.2.07.10,2.15.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,949200,0,0,0,0,0,0,0,0,0,949200,0,0,949200,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.15.01.2.07.10,2.15.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,97900800,0,0,0,0,0,0,0,0,0,97900800,0,0,97900800,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.01,2.15.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,706800,0,0,0,706800,0,0,0,0,0,0,0,0,706800,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.01,2.15.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,166560971,41640243,0,0,41640243,0,0,41640243,0,0,41640242,0,0,166560971,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.01,2.15.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,83616000,20904000,0,0,20904000,0,0,20904000,0,0,20904000,0,0,83616000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.01,2.15.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,21880000,5470000,0,0,5470000,0,0,5470000,0,0,5470000,0,0,21880000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.02,"2.15.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,495200,0,0,0,0,0,495200,0,0,0,0,0,0,495200,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.02,"2.15.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,1500000,0,0,1500000,0,0,1500000,0,0,1500000,0,0,6000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.02,"2.15.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,72004680,18001170,0,0,18001170,0,0,18001170,0,0,18001170,0,0,72004680,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.02,"2.15.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,390500000,97625000,0,0,97625000,0,0,97625000,0,0,97625000,0,0,390500000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.02,"2.15.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,85000000,21250000,0,0,21250000,0,0,21250000,0,0,21250000,0,0,85000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.03,2.15.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1525000,0,0,0,0,0,0,0,1525000,0,0,0,0,1525000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.03,2.15.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,273470500,0,0,0,0,0,0,273470500,0,0,0,0,0,273470500,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,1150000,0,0,0,0,0,0,0,0,1150000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,30612500,0,0,0,30612500,0,0,0,0,0,0,0,0,30612500,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,24760162,6190041,0,0,6190041,0,0,6190040,0,0,6190040,0,0,24760162,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,603724363,150931091,0,0,150931091,0,0,150931091,0,0,150931090,0,0,603724363,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,389402424,97350606,0,0,97350606,0,0,97350606,0,0,97350606,0,0,389402424,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.15.01.2.08.04,2.15.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,30350000,0,7587500,0,7587500,0,0,7587500,0,0,7587500,0,0,30350000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.02,"2.15.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1194800,0,0,1194800,0,0,0,0,0,0,0,0,0,1194800,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.02,"2.15.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,73105000,0,20000000,0,20000000,0,0,18000000,0,0,15105000,0,0,73105000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.02,"2.15.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0001 Belanja Pemeliharaan Alat Besar-Alat Besar Darat-Tractor,5.1.02.03.02.0001,152000000,0,38000000,0,38000000,0,0,46000000,0,0,30000000,0,0,152000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.02,"2.15.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,172500000,0,45000000,0,45000000,0,0,42500000,0,0,40000000,0,0,172500000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.02,"2.15.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,125000000,0,30000000,0,30000000,0,0,35000000,0,0,30000000,0,0,125000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.06,2.15.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1750000,0,0,1750000,0,0,0,0,0,0,0,0,0,1750000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.06,2.15.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2870000,0,0,0,2870000,0,0,0,0,0,0,0,0,2870000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.06,2.15.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0117 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5.1.02.03.02.0117,25000000,0,0,25000000,0,0,0,0,0,0,0,0,0,25000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.06,2.15.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,35380000,0,0,35380000,0,0,0,0,0,0,0,0,0,35380000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.06,2.15.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,"5.1.02.03.02.0132 Belanja Pemeliharaan Alat Studio, Komunikasi, dan Pemancar-Alat Studio-Peralatan Studio Audio",5.1.02.03.02.0132,9999990,0,0,0,0,0,0,9999990,0,0,0,0,0,9999990,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.09,2.15.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,24800,0,0,0,0,0,0,24800,0,0,0,0,0,24800,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.09,2.15.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,163900000,0,0,0,0,0,0,163900000,0,0,0,0,0,163900000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.10,2.15.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,1150000,0,0,0,0,0,0,0,0,1150000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.10,2.15.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,850000,0,0,0,0,850000,0,0,0,0,0,0,0,850000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0001 Sekretariat Dishub,2.15.0.00.0.00.01.0001,Sekretariat Dishub,2.15.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.15.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.15.01.2.09.10,2.15.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0410 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan,5.1.02.03.02.0410,98000000,0,0,98000000,0,0,0,0,0,0,0,0,0,98000000,0,
