nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
5.01 PERENCANAAN,5.01,"01.0002 Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah",5.01.5.05.0.00.01.0002,"Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah","5.01.02 PROGRAM PERENCANAAN, PENGENDALIAN DAN EVALUASI PEMBANGUNAN DAERAH","5.01.02.2.03 Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",5.01.02.2.03.03,"5.01.02.2.03.03 Monitoring, Evaluasi dan Penyusunan Laporan Berkala Pelaksanaan Pembangunan Daerah",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,0,8000000,1000000,0,0,1000000,0,0,1000000,0,1000000,12000000,0,
5.01 PERENCANAAN,5.01,"01.0002 Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah",5.01.5.05.0.00.01.0002,"Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah","5.01.02 PROGRAM PERENCANAAN, PENGENDALIAN DAN EVALUASI PEMBANGUNAN DAERAH","5.01.02.2.03 Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",5.01.02.2.03.03,"5.01.02.2.03.03 Monitoring, Evaluasi dan Penyusunan Laporan Berkala Pelaksanaan Pembangunan Daerah","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,8000000,0,0,0,0,0,0,0,0,8000000,0,0,0,8000000,0,
5.01 PERENCANAAN,5.01,"01.0002 Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah",5.01.5.05.0.00.01.0002,"Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah","5.01.02 PROGRAM PERENCANAAN, PENGENDALIAN DAN EVALUASI PEMBANGUNAN DAERAH","5.01.02.2.03 Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",5.01.02.2.03.03,"5.01.02.2.03.03 Monitoring, Evaluasi dan Penyusunan Laporan Berkala Pelaksanaan Pembangunan Daerah",5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,37960162,3163346,3163346,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,37960162,0,
5.01 PERENCANAAN,5.01,"01.0002 Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah",5.01.5.05.0.00.01.0002,"Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah","5.01.02 PROGRAM PERENCANAAN, PENGENDALIAN DAN EVALUASI PEMBANGUNAN DAERAH","5.01.02.2.03 Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",5.01.02.2.03.03,"5.01.02.2.03.03 Monitoring, Evaluasi dan Penyusunan Laporan Berkala Pelaksanaan Pembangunan Daerah",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,93920000,0,0,0,0,0,0,0,0,93920000,0,0,0,93920000,0,
5.01 PERENCANAAN,5.01,"01.0002 Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah",5.01.5.05.0.00.01.0002,"Bidang Perencanaan, Pengendalian dan Evaluasi Pembangunan Daerah","5.01.02 PROGRAM PERENCANAAN, PENGENDALIAN DAN EVALUASI PEMBANGUNAN DAERAH","5.01.02.2.03 Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",5.01.02.2.03.03,"5.01.02.2.03.03 Monitoring, Evaluasi dan Penyusunan Laporan Berkala Pelaksanaan Pembangunan Daerah",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15360000,0,0,0,0,0,0,0,0,15360000,0,0,0,15360000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,24681350,0,6953300,0,0,0,6960000,5142050,5626000,0,0,0,0,24681350,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8575150,0,750000,750000,750000,0,2377500,750000,2122500,1075150,0,0,0,8575150,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,14000000,0,2000000,3000000,3000000,0,2000000,2000000,0,2000000,0,0,0,14000000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,16800000,0,0,0,0,0,8400000,0,8400000,0,0,0,0,16800000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.02.01.0039 Belanja Jasa Tenaga Informasi dan Teknologi,5.1.02.02.01.0039,37960162,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163345,37960162,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,134780000,0,0,0,0,0,38606000,0,96174000,0,0,0,0,134780000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.01,"5.01.03.2.01.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pemerintahan (RPJPD, RPJMD dan RKPD)",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9320000,0,0,0,0,0,3215000,0,6105000,0,0,0,0,9320000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.02,5.01.03.2.01.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12970350,0,7280950,0,0,0,0,5689400,0,0,0,0,0,12970350,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.02,5.01.03.2.01.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8034250,0,1375000,1375000,2250000,0,0,1677050,907200,0,0,450000,0,8034250,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.02,5.01.03.2.01.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,0,3000000,3000000,3000000,0,0,6000000,3000000,0,0,0,0,18000000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.02,5.01.03.2.01.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5400000,0,0,0,5400000,0,0,0,0,0,0,0,0,5400000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.03,5.01.03.2.01.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14758050,0,8454150,0,0,0,0,0,6303900,0,0,0,0,14758050,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.03,5.01.03.2.01.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,14686550,0,2975000,0,2975000,0,0,2975000,0,0,2975000,0,2786550,14686550,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.03,5.01.03.2.01.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,2000000,0,2000000,0,0,2000000,0,0,2000000,0,0,8000000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.03,5.01.03.2.01.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pemerintahan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,18435000,0,0,0,0,0,0,0,0,0,6600000,6430000,5405000,18435000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.05,"5.01.03.2.01.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pembangunan Manusia (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,20459950,11135500,0,0,0,0,0,9324450,0,0,0,0,0,20459950,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.05,"5.01.03.2.01.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pembangunan Manusia (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,13487200,699200,3309200,3029200,409200,409200,3029200,549200,409200,409200,409200,409200,416000,13487200,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.05,"5.01.03.2.01.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pembangunan Manusia (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,0,3200000,0,0,3200000,0,0,0,0,0,0,6400000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.05,"5.01.03.2.01.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Pembangunan Manusia (RPJPD, RPJMD dan RKPD)",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,62380000,0,62380000,0,0,0,0,0,0,0,0,0,0,62380000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.06,5.01.03.2.01.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,16876000,10522450,0,0,0,0,0,6353550,0,0,0,0,0,16876000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.06,5.01.03.2.01.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9893700,571500,416500,416500,516500,316500,316500,2936500,416500,416500,2316500,936500,317200,9893700,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.06,5.01.03.2.01.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18400000,0,2000000,2000000,4000000,0,0,3200000,2000000,2000000,0,3200000,0,18400000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,15037050,3332700,0,0,0,0,0,2772350,0,4466000,4466000,0,0,15037050,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,12693750,726350,366350,366350,366350,366350,2986350,366350,366350,4286350,366350,1756350,373900,12693750,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,0,0,0,3200000,0,0,0,0,0,0,3200000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,11100000,0,0,0,0,0,0,0,0,5400000,0,5700000,0,11100000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,75920323,6326711,6326692,6326692,6326692,6326692,6326692,6326692,6326692,6326692,6326692,6326692,6326692,75920323,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.02.01.0039 Belanja Jasa Tenaga Informasi dan Teknologi,5.1.02.02.01.0039,37960162,3163356,3163346,3163346,3163346,3163346,3163346,3163346,3163346,3163346,3163346,3163346,3163346,37960162,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,126588000,0,0,0,0,0,0,0,0,63294000,0,63294000,0,126588000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.07,5.01.03.2.01.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Pembangunan Manusia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,71340000,0,0,0,0,0,0,0,0,65160000,0,6180000,0,71340000,0,
5.01 PERENCANAAN,5.01,01.0003 Bidang Pemerintahan dan Pembangunan Manusia,5.01.5.05.0.00.01.0003,Bidang Pemerintahan dan Pembangunan Manusia,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.01 Koordinasi Perencanaan Bidang Pemerintahan dan Pembangunan Manusia,5.01.03.2.01.08,5.01.03.2.01.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Pembangunan Manusia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,44675100,12054100,0,3480000,4350000,4350000,7681000,0,0,6380000,0,0,6380000,44675100,0,
