nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,54031300,0,0,28334250,0,25697050,0,0,0,0,0,0,0,54031300,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,100800000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,8400000,100800000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,156200808,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,156200808,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,150120000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,12510000,150120000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.13,"5.02.04.2.01.13 Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,117240000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,9770000,117240000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,55249850,0,0,37662400,0,17587450,0,0,0,0,0,0,0,55249850,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,352786000,23710000,23710000,23710000,23710000,23710000,91976000,23710000,23710000,23710000,23710000,23710000,23710000,352786000,0,
5.02 KEUANGAN,5.02,"02.0005 Bidang  Penagihan, Keberatan dan Pengawasan",5.02.0.00.0.00.02.0005,"Bidang  Penagihan, Keberatan dan Pengawasan",5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.14,5.02.04.2.01.14 Pembinaan dan Pengawasan Pengelolaan Retribusi Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,260760000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,21730000,260760000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.02,5.02.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9400000,9400000,0,0,0,0,0,0,0,0,0,0,0,9400000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.03,5.02.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,9700000,9700000,0,0,0,0,0,0,0,0,0,0,0,9700000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.05,5.02.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4965000,413750,413750,413750,413750,413750,413750,413750,413750,413750,413750,413750,413750,4965000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.09,5.02.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10120000,920000,920000,920000,920000,0,920000,920000,920000,920000,920000,920000,920000,10120000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.09,5.02.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,11700000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,11700000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,5.02.01.2.07.10,5.02.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.02.05.0001 Belanja Sewa Bangunan Gedung Kantor,5.1.02.02.05.0001,190000000,190000000,0,0,0,0,0,0,0,0,0,0,0,190000000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.02,"5.02.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.02,"5.02.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,3600000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3600000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.03,5.02.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,4500000,0,0,0,0,0,0,0,4500000,0,0,0,0,4500000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.03,5.02.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,14400000,0,0,0,0,0,0,0,14400000,0,0,0,0,14400000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.04,5.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,22360162,1863347,1863347,1863347,1863347,1863347,1863347,1863347,1863347,1863347,1863347,1863347,1863345,22360162,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.04,5.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490034,77880485,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.05,5.02.04.2.01.05 Pendataan dan Pendaftaran Objek Pajak Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,19350000,19350000,0,0,0,0,0,0,0,0,0,0,0,19350000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.05,5.02.04.2.01.05 Pendataan dan Pendaftaran Objek Pajak Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,17250000,1437500,1437500,1437500,1437500,1437500,1437500,1437500,1437500,1437500,1437500,1437500,1437500,17250000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.05,5.02.04.2.01.05 Pendataan dan Pendaftaran Objek Pajak Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,21600000,0,0,2160000,2160000,2160000,2160000,2160000,2160000,2160000,2160000,2160000,2160000,21600000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.09,5.02.04.2.01.09 Pelayanan dan Konsultasi Pajak Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9150000,0,9150000,0,0,0,0,0,0,0,0,0,0,9150000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.09,5.02.04.2.01.09 Pelayanan dan Konsultasi Pajak Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,11850000,987500,987500,987500,987500,987500,987500,987500,987500,987500,987500,987500,987500,11850000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,8475000,706250,706250,706250,706250,706250,706250,706250,706250,706250,706250,706250,706250,8475000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3763000,0,0,3763000,0,0,0,0,0,0,0,0,0,3763000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7320000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,7320000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,11360000,0,0,2840000,0,0,2840000,0,0,2840000,0,0,2840000,11360000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,418642262,34886858,34886858,34886858,34886858,34886858,34886858,34886858,34886858,34886858,34886858,34886858,34886824,418642262,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,264000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,22000000,264000000,0,
5.02 KEUANGAN,5.02,02.0006 UPT Pajak Daerah Kelas A Sukaraja,5.02.0.00.0.00.02.0006,UPT Pajak Daerah Kelas A Sukaraja,5.02.04 PROGRAM PENGELOLAAN PENDAPATAN DAERAH,5.02.04.2.01 Kegiatan Pengelolaan pendapatan Daerah,5.02.04.2.01.11,5.02.04.2.01.11 Penagihan Pajak Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,20760000,865000,1730000,1730000,1730000,1730000,2595000,1730000,1730000,1730000,1730000,1730000,1730000,20760000,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.02,5.02.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9989650,0,0,0,9989650,0,0,0,0,0,0,0,0,9989650,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.03,5.02.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,9868600,0,0,0,9868600,0,0,0,0,0,0,0,0,9868600,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.05,5.02.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5000000,400000,400000,400000,400000,400000,400000,400000,400000,600000,400000,400000,400000,5000000,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.09,5.02.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,36960000,3360000,3360000,3360000,0,3360000,3360000,3360000,3360000,3360000,3360000,3360000,3360000,36960000,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.06 Administrasi Umum Perangkat Daerah,5.02.01.2.06.09,5.02.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,0,680000,680000,890000,680000,790000,1040000,680000,680000,680000,680000,680000,8160000,0,
5.02 KEUANGAN,5.02,02.0007 UPT Pajak Daerah Kelas A Gunung Putri,5.02.0.00.0.00.02.0007,UPT Pajak Daerah Kelas A Gunung Putri,5.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.02.01.2.08.02,"5.02.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
