nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.05,7.01.01.2.07.05 Pengadaan Mebel,5.2.02.05.03.0003 Belanja Modal Kursi Kerja Pejabat,5.2.02.05.03.0003,9954000,9954000,0,0,0,0,0,0,0,0,0,0,0,9954000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0004 Belanja Modal Peralatan Cetak,5.2.02.06.01.0004,16029250,16029250,0,0,0,0,0,0,0,0,0,0,0,16029250,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,96000000,96000000,0,0,0,0,0,0,0,0,0,0,0,96000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,72000000,72000000,0,0,0,0,0,0,0,0,0,0,0,72000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4611450,4611450,0,0,0,0,0,0,0,0,0,0,0,4611450,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,510000,510000,0,0,0,0,0,0,0,0,0,0,0,510000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,19000000,19000000,0,0,0,0,0,0,0,0,0,0,0,19000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,99040646,30000000,0,0,25000000,0,0,20000000,0,0,24040646,0,0,99040646,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,89440646,25000000,0,0,24000000,0,0,20000000,0,0,20440646,0,0,89440646,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,40500000,40500000,0,0,0,0,0,0,0,0,0,0,0,40500000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,8000000,8000000,0,0,0,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,75000,75000,0,0,0,0,0,0,0,0,0,0,0,75000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0404 Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Jaringan,5.1.02.03.02.0404,12000000,12000000,0,0,0,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,8760000,8760000,0,0,0,0,0,0,0,0,0,0,0,8760000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10397650,10397650,0,0,0,0,0,0,0,0,0,0,0,10397650,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,982400,982400,0,0,0,0,0,0,0,0,0,0,0,982400,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,27600000,17000000,0,0,10600000,0,0,0,0,0,0,0,0,27600000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3600000,3600000,0,0,0,0,0,0,0,0,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,42271500,22271500,0,0,20000000,0,0,0,0,0,0,0,0,42271500,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3857600,3857600,0,0,0,0,0,0,0,0,0,0,0,3857600,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20030000,20030000,0,0,0,0,0,0,0,0,0,0,0,20030000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,155760970,45000000,0,0,40000000,0,0,40000000,0,0,30760970,0,0,155760970,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,4080000,0,0,0,0,0,0,0,0,0,0,0,4080000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,20428000,20428000,0,0,0,0,0,0,0,0,0,0,0,20428000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1756000,1756000,0,0,0,0,0,0,0,0,0,0,0,1756000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4072800,4072800,0,0,0,0,0,0,0,0,0,0,0,4072800,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,527200,527200,0,0,0,0,0,0,0,0,0,0,0,527200,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,15000000,15000000,0,0,0,0,0,0,0,0,0,0,0,15000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5400000,5400000,0,0,0,0,0,0,0,0,0,0,0,5400000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,19014000,19014000,0,0,0,0,0,0,0,0,0,0,0,19014000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10564000,10564000,0,0,0,0,0,0,0,0,0,0,0,10564000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,67050000,40000000,0,0,27050000,0,0,0,0,0,0,0,0,67050000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,12000000,12000000,0,0,0,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0037 Belanja Sewa Kendaraan Bermotor Angkutan Barang,5.1.02.02.04.0037,7500000,7500000,0,0,0,0,0,0,0,0,0,0,0,7500000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,11800000,11800000,0,0,0,0,0,0,0,0,0,0,0,11800000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,7500000,7500000,0,0,0,0,0,0,0,0,0,0,0,7500000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,12240000,12240000,0,0,0,0,0,0,0,0,0,0,0,12240000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,55000000,0,0,0,55000000,0,0,0,0,0,0,0,0,55000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3136000,3136000,0,0,0,0,0,0,0,0,0,0,0,3136000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1308000,1308000,0,0,0,0,0,0,0,0,0,0,0,1308000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,8000000,0,0,0,0,0,0,0,0,0,0,0,8000000,0,
