nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.07,7.01.01.2.07.07 Pengadaan Aset Tetap Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.07,7.01.01.2.07.07 Pengadaan Aset Tetap Lainnya,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,38173750,0,0,0,38173750,0,0,0,0,0,0,0,0,38173750,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,20885400,0,0,0,20885400,0,0,0,0,0,0,0,0,20885400,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0003 Belanja Modal Alat Pembersih,5.2.02.05.02.0003,5484063,0,0,0,5484063,0,0,0,0,0,0,0,0,5484063,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0007 Belanja Modal Alat Pemadam Kebakaran,5.2.02.05.02.0007,4843872,0,0,0,4843872,0,0,0,0,0,0,0,0,4843872,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,49595000,0,0,0,49595000,0,0,0,0,0,0,0,0,49595000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,59833900,0,0,0,59833900,0,0,0,0,0,0,0,0,59833900,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,25419800,0,0,0,25419800,0,0,0,0,0,0,0,0,25419800,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3585400,298500,298500,298500,298500,298500,298500,298500,298500,298500,301900,298500,298500,3585400,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1774000,0,0,443000,0,0,444000,0,0,444000,0,0,443000,1774000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,900000,225000,0,0,225000,0,0,225000,0,0,225000,0,0,900000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,24795000,5000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1000000,795000,24795000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,84000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,84000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,18000000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,18000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2663900,1500000,0,0,0,0,0,1163900,0,0,0,0,0,2663900,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,200000,0,0,0,0,0,0,200000,0,0,0,0,0,200000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1250000,600000,0,0,0,0,0,650000,0,0,0,0,0,1250000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,152600808,12700000,12700000,12700000,12700000,12700000,12700000,12700000,12700000,12700000,12700000,12700000,12900808,152600808,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,6580485,5500000,5500000,5500000,5500000,5500000,5500000,5500000,5500000,5500000,5500000,5500000,67080485,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,36745000,9000000,0,0,9000000,0,0,9000000,0,0,9745000,0,0,36745000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,9300000,4750000,0,0,0,0,0,4550000,0,0,0,0,0,9300000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.05,7.01.01.2.09.05 Pemeliharaan Mebel,5.1.02.03.02.0118 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,5.1.02.03.02.0118,2400000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,2400000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,50950000,0,0,25000000,0,0,0,25950000,0,0,0,0,0,50950000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,10370000,0,0,2500000,0,0,2500000,0,0,2500000,0,0,2870000,10370000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2502500,0,0,0,0,1500000,0,0,0,0,1002500,0,0,2502500,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7659000,0,0,0,0,4000000,0,0,0,0,3659000,0,0,7659000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,30000000,0,0,0,0,15000000,0,0,0,0,15000000,0,0,30000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,2000000,0,0,0,0,1000000,0,0,0,0,1000000,0,0,2000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,7500000,0,0,0,0,4000000,0,0,0,0,3500000,0,0,7500000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,4500000,0,0,0,0,2500000,0,0,0,0,2000000,0,0,4500000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,2500000,0,0,0,0,1500000,0,0,0,0,1000000,0,0,2500000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2872500,0,0,0,0,0,1500000,0,1372500,0,0,0,0,2872500,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,927500,0,0,0,0,0,500000,0,427500,0,0,0,0,927500,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3400000,0,0,0,0,0,1700000,0,1700000,0,0,0,0,3400000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4294250,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,444250,4294250,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6600000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,6600000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,36000000,4500000,3000000,3000000,0,3000000,3000000,4500000,3000000,3000000,3000000,3000000,3000000,36000000,0,
7.01 KECAMATAN,7.01,04.0001 Sekretaariat Kecamatan Sukaraja,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,9000000,9000000,0,0,0,0,0,0,0,0,0,0,0,9000000,0,
