nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0003 Bidang Tata Lingkungan,2.11.0.00.0.00.01.0003,Bidang Tata Lingkungan,2.11.04 PROGRAM PENGELOLAAN KEANEKARAGAMAN HAYATI (KEHATI),2.11.04.2.01 Pengelolaan Keanekaragaman Hayati Kabupaten/Kota,2.11.04.2.01.04,2.11.04.2.01.04 Pengelolaan Ruang Terbuka Hijau (RTH),5.1.02.02.08.0007 Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Konstruksi Pondasi serta Struktur Bangunan,5.1.02.02.08.0007,750000000,0,0,250000000,250000000,250000000,0,0,0,0,0,0,0,750000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0003 Bidang Tata Lingkungan,2.11.0.00.0.00.01.0003,Bidang Tata Lingkungan,2.11.04 PROGRAM PENGELOLAAN KEANEKARAGAMAN HAYATI (KEHATI),2.11.04.2.01 Pengelolaan Keanekaragaman Hayati Kabupaten/Kota,2.11.04.2.01.04,2.11.04.2.01.04 Pengelolaan Ruang Terbuka Hijau (RTH),5.1.02.02.08.0013 Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Lainnya,5.1.02.02.08.0013,450000000,0,150000000,150000000,150000000,0,0,0,0,0,0,0,0,450000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0003 Bidang Tata Lingkungan,2.11.0.00.0.00.01.0003,Bidang Tata Lingkungan,2.11.04 PROGRAM PENGELOLAAN KEANEKARAGAMAN HAYATI (KEHATI),2.11.04.2.01 Pengelolaan Keanekaragaman Hayati Kabupaten/Kota,2.11.04.2.01.04,2.11.04.2.01.04 Pengelolaan Ruang Terbuka Hijau (RTH),5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,20400000,0,10200000,0,0,10200000,0,0,0,0,0,0,0,20400000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.01 Pencegahan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.01.01,"2.11.03.2.01.01 Koordinasi, Sinkronisasi, dan Pelaksanaan Pencegahan Pencemaran Lingkungan Hidup Dilaksanakan terhadap Media Tanah, Air, Udara, dan Laut",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3800000,0,0,0,0,0,0,0,0,0,3800000,0,0,3800000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.01 Pencegahan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.01.01,"2.11.03.2.01.01 Koordinasi, Sinkronisasi, dan Pelaksanaan Pencegahan Pencemaran Lingkungan Hidup Dilaksanakan terhadap Media Tanah, Air, Udara, dan Laut",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3199100,3199100,0,0,0,0,0,0,0,0,0,0,0,3199100,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.01 Pencegahan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.01.01,"2.11.03.2.01.01 Koordinasi, Sinkronisasi, dan Pelaksanaan Pencegahan Pencemaran Lingkungan Hidup Dilaksanakan terhadap Media Tanah, Air, Udara, dan Laut",5.1.02.02.01.0015 Belanja Jasa Tenaga Laboratorium,5.1.02.02.01.0015,746850000,0,199950000,0,140400000,0,0,206550000,0,0,199950000,0,0,746850000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.01 Pencegahan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.01.01,"2.11.03.2.01.01 Koordinasi, Sinkronisasi, dan Pelaksanaan Pencegahan Pencemaran Lingkungan Hidup Dilaksanakan terhadap Media Tanah, Air, Udara, dan Laut",5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,145400808,12116734,12116734,12116734,12116734,12116734,12116734,12116734,12116734,12116734,12116734,12116734,12116734,145400808,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.01 Pencegahan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.01.01,"2.11.03.2.01.01 Koordinasi, Sinkronisasi, dan Pelaksanaan Pencegahan Pencemaran Lingkungan Hidup Dilaksanakan terhadap Media Tanah, Air, Udara, dan Laut",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2205000,0,0,0,0,0,0,2205000,0,0,0,0,0,2205000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.01,2.11.03.2.02.01 Pemberian Informasi Peringatan Pencemaran dan/atau Kerusakan Lingkungan Hidup pada Masyarakat,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1450000,0,0,0,0,0,0,0,0,0,1450000,0,0,1450000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.01,2.11.03.2.02.01 Pemberian Informasi Peringatan Pencemaran dan/atau Kerusakan Lingkungan Hidup pada Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1077750,0,0,0,0,1077750,0,0,0,0,0,0,0,1077750,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.01,2.11.03.2.02.01 Pemberian Informasi Peringatan Pencemaran dan/atau Kerusakan Lingkungan Hidup pada Masyarakat,5.1.02.02.08.0032 Belanja Jasa Konsultansi Lainnya-Jasa Konsultansi Lingkungan,5.1.02.02.08.0032,872516150,0,0,0,0,0,0,0,0,0,872516150,0,0,872516150,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4550000,0,2250000,0,0,0,2300000,0,0,0,0,0,0,4550000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14890500,6190500,0,8700000,0,0,0,0,0,0,0,0,0,14890500,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,19500000,0,0,17250000,0,0,2250000,0,0,0,0,0,0,19500000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16750000,3850000,0,0,0,8500000,0,4400000,0,0,0,0,0,16750000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,20400000,0,0,20400000,0,0,0,0,0,0,0,0,0,20400000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.02.01.0015 Belanja Jasa Tenaga Laboratorium,5.1.02.02.01.0015,78000000,0,0,0,0,0,78000000,0,0,0,0,0,0,78000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,37500000,0,0,37500000,0,0,0,0,0,0,0,0,0,37500000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,3500000,0,3500000,0,0,0,0,0,0,0,0,0,0,3500000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,175000000,0,175000000,0,0,0,0,0,0,0,0,0,0,175000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,425000000,0,0,0,0,425000000,0,0,0,0,0,0,0,425000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,41997900,0,0,41997900,0,0,0,0,0,0,0,0,0,41997900,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,40304000,0,0,40304000,0,0,0,0,0,0,0,0,0,40304000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.03 PROGRAM PENGENDALIAN PENCEMARAN DAN/ATAU KERUSAKAN LINGKUNGAN HIDUP,2.11.03.2.02 Penanggulangan Pencemaran dan/atau Kerusakan Lingkungan Hidup Kabupaten/Kota,2.11.03.2.02.03,2.11.03.2.02.03 Penghentian Pencemaran dan/atau Kerusakan Lingkungan Hidup,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,11222400,0,0,11222400,0,0,0,0,0,0,0,0,0,11222400,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9958000,0,9958000,0,0,0,0,0,0,0,0,0,0,9958000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,14548250,0,0,4532750,0,0,0,4532750,0,0,4532750,0,950000,14548250,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,13500000,0,0,4400000,0,0,0,4400000,0,0,4700000,0,0,13500000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6200000,0,0,1800000,0,0,0,1800000,0,0,2600000,0,0,6200000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,113440646,9453387,9453387,9453387,9453387,9453387,9453387,9453387,9453387,9453387,9453387,9453388,9453388,113440646,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.01,2.11.05.2.01.01 Fasilitasi Pemenuhan Komitmen Izin Penyimpanan Sementara Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,58500000,0,0,19500000,0,0,0,19500000,0,0,19500000,0,0,58500000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.01 Penyimpanan Sementara Limbah B3,2.11.05.2.01.02,2.11.05.2.01.02 Verifikasi Lapangan untuk Memastikan Pemenuhan Persyaratan Administrasi dan Teknis Penyimpanan Sementara Limbah B3,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,119450000,10945000,10945000,10945000,10945000,10945000,10945000,10945000,10945000,10945000,10945000,10000000,0,119450000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.02 Pengumpulan Limbah B3 dalam 1 (satu) Daerah Kabupaten/Kota,2.11.05.2.02.01,2.11.05.2.02.01 Fasilitasi Pemenuhan Komitmen Izin Pengumpulan Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7120000,0,7120000,0,0,0,0,0,0,0,0,0,0,7120000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.02 Pengumpulan Limbah B3 dalam 1 (satu) Daerah Kabupaten/Kota,2.11.05.2.02.01,2.11.05.2.02.01 Fasilitasi Pemenuhan Komitmen Izin Pengumpulan Limbah B3 Dilaksanakan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,12880000,1170000,1170000,1170000,1170000,1170000,1170000,1170000,1170000,1170000,1170000,1180000,0,12880000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0004 Bidang Pengendalian Pencemaran dan Kemitraan,2.11.0.00.0.00.01.0004,Bidang Pengendalian Pencemaran dan Kemitraan,2.11.05 PROGRAM PENGENDALIAN BAHAN BERBAHAYA DAN BERACUN (B3) DAN LIMBAH BAHAN BERBAHAYA DAN BERACUN (LIMBAH B3),2.11.05.2.02 Pengumpulan Limbah B3 dalam 1 (satu) Daerah Kabupaten/Kota,2.11.05.2.02.02,"2.11.05.2.02.02 Koordinasi dan Sinkronisasi Pengelolaan Limbah B3 dengan Pemerintah Provinsi dalam Rangka Pengangkutan, Pemanfaatan, Pengolahan, dan/atau Penimbunan",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,24934000,0,0,24934000,0,0,0,0,0,0,0,0,0,24934000,0,
