nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,0,0,1000000,1000000,1000000,1000000,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,420000,0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,0,420000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4200000,0,0,1050000,0,0,1050000,0,0,1050000,0,0,1050000,4200000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6057600,0,2019200,2019200,2019200,0,0,0,0,0,0,0,0,6057600,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,120050,0,120050,0,0,0,0,0,0,0,0,0,0,120050,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063356,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,24760162,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663356,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,31960162,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,2400000,0,600000,600000,600000,600000,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,14660000,0,3665000,3665000,3665000,3665000,0,0,0,0,0,0,0,14660000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,531500,0,531500,0,0,0,0,0,0,0,0,0,0,531500,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4479500,0,4479500,0,0,0,0,0,0,0,0,0,0,4479500,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,156000,0,156000,0,0,0,0,0,0,0,0,0,0,156000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,11000000,0,11000000,0,0,0,0,0,0,0,0,0,0,11000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,1500000,0,1500000,0,0,0,0,0,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1562500,0,1562500,0,0,0,0,0,0,0,0,0,0,1562500,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,13600000,0,0,0,0,0,0,0,0,13600000,0,0,0,13600000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,3475000,0,0,3475000,0,0,0,0,0,0,0,0,0,3475000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,764100,0,0,764100,0,0,0,0,0,0,0,0,0,764100,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3760750,0,0,3760750,0,0,0,0,0,0,0,0,0,3760750,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,9000000,0,0,9000000,0,0,0,0,0,0,0,0,0,9000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,24700000,0,0,24700000,0,0,0,0,0,0,0,0,0,24700000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,12800000,0,0,12800000,0,0,0,0,0,0,0,0,0,12800000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,6000000,0,0,6000000,0,0,0,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.2.02.07.02.0005 Belanja Modal Alat Kesehatan Umum Lainnya,5.2.02.07.02.0005,1500000,0,0,1500000,0,0,0,0,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.2.02.15.03.0004 Belanja Modal Alat SAR Lainnya,5.2.02.15.03.0004,3000000,0,0,3000000,0,0,0,0,0,0,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1118850,0,111885,111885,111885,111885,111885,111885,111885,111885,111885,111885,0,1118850,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1709600,0,170960,170960,170960,170960,170960,170960,170960,170960,170960,170960,0,1709600,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,2000000,2000000,0,0,2000000,2000000,2000000,2000000,2000000,2000000,0,16000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,15000000,0,2000000,2000000,0,0,2000000,2000000,2000000,2000000,1000000,2000000,0,15000000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2380000,0,238000,238000,0,0,238000,238000,238000,238000,238000,238000,476000,2380000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,13328800,0,1332880,1332880,0,1332880,1332880,1332880,1332880,1332880,1332880,1332880,1332880,13328800,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2325600,0,0,0,0,0,387600,387600,387600,387600,387600,387600,0,2325600,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,12300000,0,0,0,0,0,12300000,0,0,0,0,0,0,12300000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,11280000,0,1128000,1128000,0,1128000,1128000,1128000,1128000,1128000,1128000,1128000,1128000,11280000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,15862500,0,0,0,0,0,15862500,0,0,0,0,0,0,15862500,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,61200000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,61200000,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,738800,0,0,0,369400,0,369400,0,0,0,0,0,0,738800,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6387250,0,638725,638725,638725,638725,638725,638725,638725,638725,638725,638725,0,6387250,0,
7.01 KECAMATAN,7.01,26.0001 Sekretariat Kecamatan Megamendung,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,29125000,0,2912500,2912500,2912500,2912500,2912500,2912500,2912500,2912500,2912500,2912500,0,29125000,0,
