nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,13600000,0,0,10200000,0,0,0,0,0,0,1700000,1700000,0,13600000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,38400000,0,0,2000000,0,4000000,0,2000000,26400000,2000000,0,2000000,0,38400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.02.04.0036 Belanja Sewa Kendaraan Bermotor Penumpang,5.1.02.02.04.0036,2250000,0,0,0,0,0,0,0,2250000,0,0,0,0,2250000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,16010000,0,0,1230000,0,0,0,0,13550000,0,1230000,0,0,16010000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,28485000,0,1120000,1710000,5925000,1180000,2250000,7545000,0,0,6345000,2410000,0,28485000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,"3.27.02.2.02 Pengelolaan Sumber Daya Genetik (SDG) Hewan, Tumbuhan, dan Mikro Organisme Kewenangan Kabupaten/Kota",3.27.02.2.02.03,3.27.02.2.02.03 Pemanfaatan SDG Hewan/Tanaman,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,10000000,0,0,4000000,0,0,0,2000000,0,0,2000000,2000000,0,10000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,10000000,0,0,0,0,0,10000000,0,0,0,0,0,0,10000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3146000,0,3146000,0,0,0,0,0,0,0,0,0,0,3146000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1400000,0,250000,900000,0,0,0,0,0,0,0,0,250000,1400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4600000,0,0,0,0,2200000,1200000,0,0,1200000,0,0,0,4600000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,9400000,0,0,0,0,4000000,2700000,0,0,2700000,0,0,0,9400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.02.01.0015 Belanja Jasa Tenaga Laboratorium,5.1.02.02.01.0015,49800000,0,0,0,14100000,0,0,0,14650000,0,0,21050000,0,49800000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,18140000,0,1455000,2645000,2610000,770000,1955000,1560000,880000,1710000,2425000,860000,1270000,18140000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,9000000,0,0,0,3000000,0,3000000,0,0,3000000,0,0,0,9000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.03 Peningkatan Mutu dan Peredaran Benih/Bibit Ternak dan Tanaman Pakan Ternak serta Pakan dalam Daerah Kabupaten/Kota,3.27.02.2.03.01,"3.27.02.2.03.01 Pengawasan Mutu Benih/Bibit Ternak, Bahan Pakan/Pakan/Tanaman Skala Kecil",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,11760000,0,0,3155000,0,0,2725000,0,0,3155000,0,0,2725000,11760000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,7050000,0,0,1150000,1325000,0,0,0,0,3700000,0,0,875000,7050000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.01.01.0011 Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,5.1.02.01.01.0011,159600000,0,0,0,159600000,0,0,0,0,0,0,0,0,159600000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10447900,0,10447900,0,0,0,0,0,0,0,0,0,0,10447900,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5887500,0,4387500,500000,0,0,0,0,0,500000,0,0,500000,5887500,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,82579000,0,0,82579000,0,0,0,0,0,0,0,0,0,82579000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,17400000,0,3200000,2400000,0,1200000,0,4200000,2400000,0,0,2800000,1200000,17400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.02.04.0037 Belanja Sewa Kendaraan Bermotor Angkutan Barang,5.1.02.02.04.0037,12000000,0,0,0,0,0,0,0,12000000,0,0,0,0,12000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,30000000,0,0,0,0,0,0,0,0,30000000,0,0,0,30000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,57660000,0,6700000,6445000,5405000,1380000,7665000,9155000,5730000,10330000,1650000,3200000,0,57660000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,13600000,0,1400000,4000000,0,0,0,0,0,4200000,0,4000000,0,13600000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,125961000,0,2305000,605000,1230000,1360000,1220000,0,86319000,605000,28447000,2220000,1650000,125961000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,24000000,0,0,0,0,0,0,0,24000000,0,0,0,0,24000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.02 PROGRAM PENYEDIAAN DAN PENGEMBANGAN SARANA PERTANIAN,3.27.02.2.06 Penyediaan Benih/Bibit Ternak dan Hijauan Pakan Ternak yang Sumbernya dalam 1 (satu) Daerah Kabupaten/Kota Lain,3.27.02.2.06.01,3.27.02.2.06.01 Pengadaan Benih/Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,1237460500,0,0,0,0,0,0,0,0,1237460500,0,0,0,1237460500,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.03 PROGRAM PENYEDIAAN DAN PENGEMBANGAN PRASARANA PERTANIAN,3.27.03.2.01 Pengembangan Prasarana Pertanian,3.27.03.2.01.03,3.27.03.2.01.03 Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3886000,0,0,3886000,0,0,0,0,0,0,0,0,0,3886000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.03 PROGRAM PENYEDIAAN DAN PENGEMBANGAN PRASARANA PERTANIAN,3.27.03.2.01 Pengembangan Prasarana Pertanian,3.27.03.2.01.03,3.27.03.2.01.03 Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9946000,385000,0,6000000,0,0,1600000,0,0,1576000,0,0,385000,9946000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.03 PROGRAM PENYEDIAAN DAN PENGEMBANGAN PRASARANA PERTANIAN,3.27.03.2.01 Pengembangan Prasarana Pertanian,3.27.03.2.01.03,3.27.03.2.01.03 Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian lainnya,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5700000,4100000,0,0,0,0,0,0,1600000,0,0,0,0,5700000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.03 PROGRAM PENYEDIAAN DAN PENGEMBANGAN PRASARANA PERTANIAN,3.27.03.2.01 Pengembangan Prasarana Pertanian,3.27.03.2.01.03,3.27.03.2.01.03 Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian lainnya,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,2460000,0,0,0,1230000,0,0,0,0,0,1230000,0,0,2460000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0004 Bidang Peternakan,3.25.3.27.0.00.01.0004,Bidang Peternakan,3.27.03 PROGRAM PENYEDIAAN DAN PENGEMBANGAN PRASARANA PERTANIAN,3.27.03.2.01 Pengembangan Prasarana Pertanian,3.27.03.2.01.03,3.27.03.2.01.03 Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian lainnya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6660000,0,0,0,0,0,0,0,0,2970000,3690000,0,0,6660000,0,
