nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,248041455,62000000,0,0,62000000,0,0,62000000,0,0,62041455,0,0,248041455,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,12000000,3000000,0,0,3000000,0,0,3000000,0,0,3000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3990000,1995000,0,0,0,0,0,1995000,0,0,0,0,0,3990000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1150000,575000,0,0,0,0,0,575000,0,0,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,108000,54000,0,0,0,0,0,54000,0,0,0,0,0,108000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,2400000,1200000,0,0,0,0,0,1200000,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,4150,4150,0,0,0,0,0,0,0,0,0,0,0,4150,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,5956850,1490000,0,0,1490000,0,0,1490000,0,0,1486850,0,0,5956850,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,4350000,1088000,0,0,1088000,0,0,1088000,0,0,1086000,0,0,4350000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0010 Belanja Bahan-Isi Tabung Gas,5.1.02.01.01.0010,3740000,935000,0,0,935000,0,0,935000,0,0,935000,0,0,3740000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,2800000,700000,0,0,700000,0,0,700000,0,0,700000,0,0,2800000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5778000,2889000,0,0,0,0,0,2889000,0,0,0,0,0,5778000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.06,7.01.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,24000000,12000000,0,0,0,0,0,12000000,0,0,0,0,0,24000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,24000000,6000000,0,0,6000000,0,0,6000000,0,0,6000000,0,0,24000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,720000,180000,0,0,180000,0,0,180000,0,0,180000,0,0,720000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,14280000,3570000,0,0,3570000,0,0,3570000,0,0,3570000,0,0,14280000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1658000,829000,0,0,0,0,0,829000,0,0,0,0,0,1658000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,497000,249000,0,0,0,0,0,248000,0,0,0,0,0,497000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,66000,33000,0,0,0,0,0,33000,0,0,0,0,0,66000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,2400000,1200000,0,0,0,0,0,1200000,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,3260000,1630000,0,0,0,0,0,1630000,0,0,0,0,0,3260000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.09,7.01.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.1.02.02.05.0001 Belanja Sewa Bangunan Gedung Kantor,5.1.02.02.05.0001,100000000,0,0,0,0,0,0,100000000,0,0,0,0,0,100000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.09,7.01.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.2.03.01.01.0001 Belanja Modal Bangunan Gedung Kantor,5.2.03.01.01.0001,8004000000,0,0,0,0,0,0,8004000000,0,0,0,0,0,8004000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.11,7.01.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,137100,0,0,0,137100,0,0,0,0,0,0,0,0,137100,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.11,7.01.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,9000,0,0,0,9000,0,0,0,0,0,0,0,0,9000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.11,7.01.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,4025000,0,0,0,4025000,0,0,0,0,0,0,0,0,4025000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.11,7.01.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,5828900,0,0,0,5828900,0,0,0,0,0,0,0,0,5828900,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,12000000,3000000,0,0,3000000,0,0,3000000,0,0,3000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,36000000,9000000,0,0,9000000,0,0,9000000,0,0,9000000,0,0,36000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6202000,1550000,0,0,1550000,0,0,1550000,0,0,1552000,0,0,6202000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1275000,319000,0,0,319000,0,0,319000,0,0,318000,0,0,1275000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,2454000,614000,0,0,614000,0,0,614000,0,0,612000,0,0,2454000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,16771000,0,0,16771000,0,0,16771000,0,0,16767485,0,0,67080485,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,103840646,25961000,0,0,25961000,0,0,25961000,0,0,25957646,0,0,103840646,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,7250000,3625000,0,0,0,0,0,3625000,0,0,0,0,0,7250000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,10000000,2500000,0,0,2500000,0,0,2500000,0,0,2500000,0,0,10000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,193,0,0,0,193,0,0,0,0,0,0,0,0,193,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2825850,0,0,0,2825850,0,0,0,0,0,0,0,0,2825850,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4294450,0,0,0,4294450,0,0,0,0,0,0,0,0,4294450,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,78000,0,0,0,78000,0,0,0,0,0,0,0,0,78000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,14000000,0,0,0,14000000,0,0,0,0,0,0,0,0,14000000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3750000,0,0,0,3750000,0,0,0,0,0,0,0,0,3750000,0,
7.01 KECAMATAN,7.01,05.0001 Sekretariat Kecamatan Babakan Madang,7.01.0.00.0.00.05.0001,Sekretariat Kecamatan Babakan Madang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,2250000,0,0,0,2250000,0,0,0,0,0,0,0,0,2250000,0,
