nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,01.0001 Sekretariat Kecamatan Cibinong,7.01.0.00.0.00.01.0001,Sekretariat Kecamatan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,80538000,0,40269000,0,0,0,0,40269000,0,0,0,0,0,80538000,0,
7.01 KECAMATAN,7.01,01.0001 Sekretariat Kecamatan Cibinong,7.01.0.00.0.00.01.0001,Sekretariat Kecamatan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,102768000,0,54863000,0,8710000,0,8710000,8710000,8710000,0,8710000,0,4355000,102768000,0,
7.01 KECAMATAN,7.01,01.0001 Sekretariat Kecamatan Cibinong,7.01.0.00.0.00.01.0001,Sekretariat Kecamatan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,51120000,0,8000000,0,8000000,0,8000000,8000000,8000000,0,8000000,0,3120000,51120000,0,
7.01 KECAMATAN,7.01,01.0001 Sekretariat Kecamatan Cibinong,7.01.0.00.0.00.01.0001,Sekretariat Kecamatan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,13120000,0,1875000,0,1875000,0,1875000,1875000,1875000,0,1875000,0,1870000,13120000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,24307500,2816100,3581900,0,3581900,0,3581900,0,3581900,0,3581900,3581900,0,24307500,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10192350,1863150,1388200,0,1388200,0,1388200,0,1388200,0,1388200,1388200,0,10192350,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16200000,3000000,2200000,0,2200000,0,2200000,0,2200000,0,2200000,2200000,0,16200000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,19300000,4300000,2500000,0,2500000,0,2500000,0,2500000,0,2500000,2500000,0,19300000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.06.03.02.0001 Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,5.1.06.03.02.0001,750000000,0,0,0,0,0,330000000,420000000,0,0,0,0,0,750000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,22866450,1794000,2564300,1794000,3172800,1794000,2474750,1794000,536150,1794000,3351750,0,1796700,22866450,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,13646200,1125700,1163200,962500,2580600,1125700,1273200,962500,1163200,1125700,1038200,0,1125700,13646200,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,10848800,0,0,0,0,0,0,0,10848800,0,0,0,0,10848800,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,23000000,1600000,2400000,1600000,2800000,1600000,3600000,1600000,1000000,1600000,3600000,0,1600000,23000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,23600000,1600000,3600000,1600000,1800000,1600000,3600000,1600000,0,1600000,5000000,0,1600000,23600000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0013 Belanja Jasa Tenaga Pendidikan,5.1.02.02.01.0013,60000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,60000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,102000000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,102000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,17720700,0,2950000,2950000,0,2950000,0,2950000,0,2950000,0,2970700,0,17720700,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6477000,0,1079500,1079500,0,1079500,0,1079500,0,1079500,0,1079500,0,6477000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10800000,0,1800000,1800000,0,1800000,0,1800000,0,1800000,0,1800000,0,10800000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,15000000,0,2500000,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,15000000,0,
7.01 KECAMATAN,7.01,01.0002 Kelurahan Ciri Mekar,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,23633468,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363345,0,0,23633468,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,31724800,15862400,0,0,0,0,0,15862400,0,0,0,0,0,31724800,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5675200,2837600,0,0,0,0,0,2837600,0,0,0,0,0,5675200,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,31600000,15800000,0,0,0,0,0,15800000,0,0,0,0,0,31600000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.06.03.02.0001 Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,5.1.06.03.02.0001,751000000,0,0,0,0,0,0,751000000,0,0,0,0,0,751000000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,35614500,0,0,7122900,0,7122900,0,7122900,0,7122900,0,7122900,0,35614500,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10287600,0,0,2057520,0,2057520,0,2057520,0,2057520,0,2057520,0,10287600,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,26000000,0,0,5200000,0,5200000,0,5200000,0,5200000,0,5200000,0,26000000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,12500000,0,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,12500000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0013 Belanja Jasa Tenaga Pendidikan,5.1.02.02.01.0013,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,273000000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,22750000,273000000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,11124900,0,5562450,0,0,0,0,0,5562450,0,0,0,0,11124900,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2310000,0,1155000,0,0,0,0,0,1155000,0,0,0,0,2310000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,17280000,0,8640000,0,0,0,0,0,8640000,0,0,0,0,17280000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,19200000,0,9600000,0,0,0,0,0,9600000,0,0,0,0,19200000,0,
7.01 KECAMATAN,7.01,01.0003 Kelurahan Cibinong,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,73900404,7390041,7390041,7390041,7390041,7390041,7390041,7390041,7390041,7390041,7390035,0,0,73900404,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,11733550,1565850,0,2541925,0,0,2541925,0,0,2541925,0,0,2541925,11733550,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6204000,1204000,0,1250000,0,0,1250000,0,0,1250000,0,0,1250000,6204000,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8800000,3200000,0,1400000,0,0,1400000,0,0,1400000,0,0,1400000,8800000,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,14300000,4300000,0,2500000,0,0,2500000,0,0,2500000,0,0,2500000,14300000,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.02,7.01.03.2.02.02 Pembangunan Sarana dan Prasarana Kelurahan,5.1.06.03.02.0001 Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,5.1.06.03.02.0001,770559750,0,0,0,0,0,770559750,0,0,0,0,0,0,770559750,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14595700,0,1546891,0,1546891,0,1546891,0,6861245,0,1546891,0,1546891,14595700,0,
7.01 KECAMATAN,7.01,01.0004 Kelurahan Ciriung,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02 Kegiatan Pemberdayaan Kelurahan,7.01.03.2.02.03,7.01.03.2.02.03 Pemberdayaan Masyarakat di Kelurahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2499000,0,270000,0,270000,0,270000,0,1149000,0,270000,0,270000,2499000,0,
