nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,0,0,0,0,1150000,0,0,1150000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,15491400,0,10090400,5401000,0,0,0,0,0,0,0,0,0,15491400,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7638600,0,440000,460000,420000,520000,580000,760000,736000,783600,712000,672000,1555000,7638600,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,23360000,0,800000,1600000,3200000,800000,1600000,2240000,2240000,2240000,3040000,4000000,1600000,23360000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.02.09.0013 Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Konsultansi Manajemen,5.1.02.02.09.0013,80000000,0,0,0,0,0,0,0,0,0,80000000,0,0,80000000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,60190000,0,0,1990000,1660000,2190000,3650000,3850000,4180000,32700000,4130000,1990000,3850000,60190000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0007 Bagian Perekonomian,4.01.0.00.0.00.01.0007,Bagian Perekonomian,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.04 Pemantauan Kebijakan Sumber Daya Alam,4.01.03.2.04.03,"4.01.03.2.04.03 Koordinasi, Sinkronisasi, dan Evaluasi Kebijakan Energi dan Air",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9170000,0,655000,1310000,655000,0,655000,1310000,1310000,1310000,655000,1310000,0,9170000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3850000,0,0,3850000,0,0,0,0,0,0,0,0,0,3850000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,44808800,0,0,44808800,0,0,0,0,0,0,0,0,0,44808800,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,42751650,2288888,2288888,2288888,2288888,2288888,2288888,2288888,17288888,2288888,2383888,2383888,2383882,42751650,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,69200000,0,69200000,0,0,0,0,0,0,0,0,0,0,69200000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,393900000,0,393900000,0,0,0,0,0,0,0,0,0,0,393900000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,127840646,10653388,10653388,10653388,10653388,10653388,10653388,10653388,10653388,10653388,10653388,10653388,10653378,127840646,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,328800000,0,0,82200000,0,0,82200000,0,0,82200000,82200000,0,0,328800000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.02.09.0014 Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Khusus,5.1.02.02.09.0014,120000000,0,0,0,0,120000000,0,0,0,0,0,0,0,120000000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,27890000,0,27890000,0,0,0,0,0,0,0,0,0,0,27890000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.01,4.01.03.2.02.01 Fasilitasi Penyusunan Program Pembangunan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,37040000,0,37040000,0,0,0,0,0,0,0,0,0,0,37040000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1600000,0,0,0,1600000,0,0,0,0,0,0,0,0,1600000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,17142550,8571275,0,0,0,0,0,8571275,0,0,0,0,0,17142550,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10392450,5076225,0,60000,0,0,60000,5076225,0,60000,0,0,60000,10392450,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,13200000,1200000,1200000,1200000,0,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,13200000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,10200000,0,0,3400000,0,0,0,0,0,3400000,0,3400000,0,10200000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,65580000,0,11340000,4060000,1990000,5670000,11020000,5670000,4760000,5670000,11340000,4060000,0,65580000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.02,4.01.03.2.02.02 Pengendalian dan Evaluasi Program Pembangunan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,81885000,2880000,7120000,8420000,7280000,7160000,8380000,7280000,6920000,7820000,6770000,5585000,6270000,81885000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2625000,0,0,2625000,0,0,0,0,0,0,0,0,0,2625000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,37080850,0,0,37080850,0,0,0,0,0,0,0,0,0,37080850,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,183400000,1533333,37533333,130533333,1533333,1533333,1533333,1533333,1533333,1533333,1533333,1533333,1533337,183400000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,95400000,0,95400000,0,0,0,0,0,0,0,0,0,0,95400000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,184600000,4000000,0,86100000,0,0,31500000,0,0,31500000,31500000,0,0,184600000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,63920323,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326689,63920323,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,164400000,0,164400000,0,0,0,0,0,0,0,0,0,0,164400000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,517500000,0,0,0,0,0,517500000,0,0,0,0,0,0,517500000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,44244000,0,44244000,0,0,0,0,0,0,0,0,0,0,44244000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0008 Bagian Administrasi Pembangunan,4.01.0.00.0.00.01.0008,Bagian Administrasi Pembangunan,4.01.03 PROGRAM PEREKONOMIAN DAN PEMBANGUNAN,4.01.03.2.02 Pelaksanaan Administrasi Pembangunan,4.01.03.2.02.03,4.01.03.2.02.03 Pengelolaan Evaluasi dan Pelaporan Pelaksanaan Pembangunan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,30410000,0,30410000,0,0,0,0,0,0,0,0,0,0,30410000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,23879250,0,23879250,0,0,0,0,0,0,0,0,0,0,23879250,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,25190500,800000,2758500,3750000,1000000,900000,3750000,2256250,700000,3750000,725750,800000,4000000,25190500,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,1725000,0,825000,0,0,900000,0,0,0,0,0,0,0,1725000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16600000,5400000,4800000,2800000,0,0,2800000,0,0,0,400000,0,400000,16600000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.01,4.01.02.2.04.01 Fasilitasi Kerja Sama Dalam Negeri,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,81730000,8750000,27090000,25060000,15010000,5820000,0,0,0,0,0,0,0,81730000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,875000,0,0,0,0,0,0,0,0,0,0,0,875000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,16143950,16143950,0,0,0,0,0,0,0,0,0,0,0,16143950,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,11281000,0,3760000,0,0,3760000,0,0,0,0,3761000,0,0,11281000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,900000,0,0,900000,0,0,0,0,0,0,0,0,0,900000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,22800000,0,1200000,1600000,1200000,0,0,6400000,3000000,0,6000000,3400000,0,22800000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.02,4.01.02.2.04.02 Fasilitasi Kerja Sama Luar Negeri,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,69000000,0,13330000,4990000,7960000,5040000,9400000,6180000,13420000,3080000,5600000,0,0,69000000,0,
4.01 SEKRETARIAT DAERAH,4.01,01.0009 Bagian Sumber Daya Alam,4.01.0.00.0.00.01.0009,Bagian Sumber Daya Alam,4.01.02 PROGRAM PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT,4.01.02.2.04 Fasilitasi Kerjasama Daerah,4.01.02.2.04.03,4.01.02.2.04.03 Evaluasi Pelaksanaan Kerja Sama,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
