nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,1428000,0,928000,0,0,0,0,500000,0,0,0,0,0,1428000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,2405000,605000,200000,200000,200000,200000,0,200000,200000,200000,200000,200000,0,2405000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,14125000,0,7000000,0,0,0,0,7125000,0,0,0,0,0,14125000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,30000000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,30000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,65550000,7000000,7000000,7000000,7000000,7000000,7000000,9550000,7000000,7000000,0,0,0,65550000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,596400,0,596400,0,0,0,0,0,0,0,0,0,0,596400,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,353600,0,0,353600,0,0,0,0,0,0,0,0,0,353600,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,1000000,1000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2050000,0,500000,500000,500000,550000,0,0,0,0,0,0,0,2050000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,11453100,11453100,0,0,0,0,0,0,0,0,0,0,0,11453100,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0003 Belanja Modal Peralatan Studio Gambar,5.2.02.06.01.0003,11375000,11375000,0,0,0,0,0,0,0,0,0,0,0,11375000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0004 Belanja Modal Peralatan Cetak,5.2.02.06.01.0004,8135400,8135400,0,0,0,0,0,0,0,0,0,0,0,8135400,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,34712900,34712900,0,0,0,0,0,0,0,0,0,0,0,34712900,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,7355400,7355400,0,0,0,0,0,0,0,0,0,0,0,7355400,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,260000,260000,0,0,0,0,0,0,0,0,0,0,0,260000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,2740000,2740000,0,0,0,0,0,0,0,0,0,0,0,2740000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,24000000,4000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0,24000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,36000000,9000000,4500000,4500000,4500000,4500000,4500000,1500000,1500000,1500000,0,0,0,36000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,552400,0,552400,0,0,0,0,0,0,0,0,0,0,552400,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,240000,0,240000,0,0,0,0,0,0,0,0,0,0,240000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,1200000,0,0,0,0,0,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,287201616,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,23201616,287201616,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5600000,5600000,5600000,5600000,5600000,5600000,5600000,5600000,5600000,5600000,5600000,5480485,67080485,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6380485,77880485,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,5000000,0,0,0,0,5000000,0,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,45000000,0,18000000,0,0,0,0,18000000,0,0,9000000,0,0,45000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,6100000,6100000,0,0,0,0,0,0,0,0,0,0,0,6100000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,500000,0,500000,0,0,0,0,0,0,0,0,0,0,500000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,7300000,0,7300000,0,0,0,0,0,0,0,0,0,0,7300000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0410 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan,5.1.02.03.02.0410,1100000,1100000,0,0,0,0,0,0,0,0,0,0,0,1100000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,1150000,0,0,0,0,0,0,0,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,73870000,73870000,0,0,0,0,0,0,0,0,0,0,0,73870000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7812000,0,7812000,0,0,0,0,0,0,0,0,0,0,7812000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2688000,0,2688000,0,0,0,0,0,0,0,0,0,0,2688000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,59250000,0,59250000,0,0,0,0,0,0,0,0,0,0,59250000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3750000,0,3750000,0,0,0,0,0,0,0,0,0,0,3750000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,16500000,0,16500000,0,0,0,0,0,0,0,0,0,0,16500000,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2302800,0,2302800,0,0,0,0,0,0,0,0,0,0,2302800,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1797200,0,0,1797200,0,0,0,0,0,0,0,0,0,1797200,0,
7.01 KECAMATAN,7.01,31.01 Sekretariat Kecamatan Tamansari,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,1000000,2000000,0,0,1000000,1000000,0,2000000,0,1000000,0,8000000,0,
