nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.03 PROGRAM PELESTARIAN KOLEKSI NASIONAL DAN NASKAH KUNO,2.23.03.2.01 Pelestarian Naskah Kuno Milik Daerah Kabupaten/Kota,2.23.03.2.01.01,"2.23.03.2.01.01 Peningkatan Peran Serta Masyarakat dalam Penyimpanan, Perawatan, Pelestarian, dan Pendaftaran Naskah Kuno",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6500000,0,0,0,0,0,6500000,0,0,0,0,0,0,6500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.03 PROGRAM PELESTARIAN KOLEKSI NASIONAL DAN NASKAH KUNO,2.23.03.2.01 Pelestarian Naskah Kuno Milik Daerah Kabupaten/Kota,2.23.03.2.01.01,"2.23.03.2.01.01 Peningkatan Peran Serta Masyarakat dalam Penyimpanan, Perawatan, Pelestarian, dan Pendaftaran Naskah Kuno","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5000000,0,0,0,0,0,5000000,0,0,0,0,0,0,5000000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.01,2.24.01.2.01.01 Penyusunan Dokumen Perencanaan Perangkat Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7005100,0,7005100,0,0,0,0,0,0,0,0,0,0,7005100,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.01,2.24.01.2.01.01 Penyusunan Dokumen Perencanaan Perangkat Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5226400,0,3626400,0,0,0,0,0,0,0,0,1600000,0,5226400,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.01,2.24.01.2.01.01 Penyusunan Dokumen Perencanaan Perangkat Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,12000000,0,0,0,0,0,0,0,0,0,0,12000000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.01,2.24.01.2.01.01 Penyusunan Dokumen Perencanaan Perangkat Daerah,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,10800000,0,10800000,0,0,0,0,0,0,0,0,0,0,10800000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.02,2.24.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1469200,0,0,0,0,0,0,1469200,0,0,0,0,0,1469200,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.02,2.24.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6114800,0,0,0,0,0,0,2114800,2000000,2000000,0,0,0,6114800,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.02,2.24.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,12736000,0,0,0,0,0,12736000,0,0,0,0,0,0,12736000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.02,2.24.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3020000,0,3020000,0,0,0,0,0,0,0,0,0,0,3020000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.02,2.24.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,6660000,0,6660000,0,0,0,0,0,0,0,0,0,0,6660000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1460000,0,0,0,0,0,0,0,1460000,0,0,0,0,1460000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5256000,0,0,0,0,2000000,0,0,1500000,1756000,0,0,0,5256000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,3184000,0,0,0,0,0,0,0,0,0,3184000,0,0,3184000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1510000,0,0,0,0,0,0,1510000,0,0,0,0,0,1510000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,4840000,0,0,0,0,0,0,4840000,0,0,0,0,0,4840000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.03,2.24.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,13750000,13750000,0,0,0,0,0,0,0,0,0,0,0,13750000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.04,2.24.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8809950,0,0,0,0,0,0,0,0,8809950,0,0,0,8809950,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.04,2.24.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4990000,0,0,0,0,0,4990000,0,0,0,0,0,0,4990000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.04,2.24.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,0,0,0,0,0,0,1200000,0,0,0,0,0,1200000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.05,2.24.01.2.01.05 Koordinasi dan Penyusunan Perubahan DPA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9519050,0,0,0,0,0,0,9519050,0,0,0,0,0,9519050,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.05,2.24.01.2.01.05 Koordinasi dan Penyusunan Perubahan DPA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4280000,0,0,0,0,0,0,0,0,0,1500000,1500000,1280000,4280000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.05,2.24.01.2.01.05 Koordinasi dan Penyusunan Perubahan DPA-SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,0,0,0,0,0,0,0,0,0,1200000,0,0,1200000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.06,2.24.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3148000,0,0,3148000,0,0,0,0,0,0,0,0,0,3148000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.06,2.24.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5676000,0,0,1500000,1500000,2676000,0,0,0,0,0,0,0,5676000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.06,2.24.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,46176000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,46176000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.07,2.24.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6698000,0,0,0,2585000,0,0,0,4113000,0,0,0,0,6698000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.07,2.24.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,702000,0,0,0,0,300000,0,0,402000,0,0,0,0,702000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.07,2.24.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,20000000,0,10000000,0,0,0,0,10000000,0,0,0,0,0,20000000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"2.24.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",2.24.01.2.01.07,2.24.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.2.02.06.01.0002 Belanja Modal Peralatan Studio Video dan Film,5.2.02.06.01.0002,12600000,0,0,0,0,0,0,0,0,0,12600000,0,0,12600000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,2101473360,190500000,190500000,383986680,190500000,190500000,383986680,190500000,190500000,190500000,0,0,0,2101473360,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.02.0001 Belanja Tunjangan Keluarga PNS,5.1.01.01.02.0001,188905000,17000000,17000000,34952500,17000000,17000000,34952500,17000000,17000000,17000000,0,0,0,188905000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,166600000,15000000,15000000,30800000,15000000,15000000,30800000,15000000,15000000,15000000,0,0,0,166600000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.04.0001 Belanja Tunjangan Fungsional PNS,5.1.01.01.04.0001,90160000,8000000,8000000,17080000,8000000,8000000,17080000,8000000,8000000,8000000,0,0,0,90160000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.05.0001 Belanja Tunjangan Fungsional Umum PNS,5.1.01.01.05.0001,67340000,6000000,6000000,12670000,6000000,6000000,12670000,6000000,6000000,6000000,0,0,0,67340000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,103600000,11600000,11500000,11500000,11500000,11500000,11500000,11500000,11500000,11500000,0,0,0,103600000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,18130000,1500000,1500000,3815000,1500000,1500000,3815000,1500000,1500000,1500000,0,0,0,18130000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,150867,15000,15000,22933,15000,15000,22934,15000,15000,15000,0,0,0,150867,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,97680000,10853336,10853333,10853333,10853333,10853333,10853333,10853333,10853333,10853333,0,0,0,97680000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,15540000,1726667,1726667,1726667,1726667,1726667,1726667,1726667,1726667,1726664,0,0,0,15540000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,15540000,1726667,1726667,1726667,1726667,1726667,1726667,1726667,1726667,1726664,0,0,0,15540000,0,
2.24 URUSAN PEMERINTAHAN BIDANG KEARSIPAN,2.24,01.0001 Sekretariat DAP,2.23.2.24.0.00.01.0001,Sekretariat DAP,2.24.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.24.01.2.02 Administrasi Keuangan Perangkat Daerah,2.24.01.2.02.01,2.24.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,4432920000,492552000,492546000,492546000,492546000,492546000,492546000,492546000,492546000,492546000,0,0,0,4432920000,0,
