nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6380000,6380000,0,0,0,0,0,0,0,0,0,0,0,6380000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14641500,1220125,1220125,1220125,1220125,1220125,1220125,1220125,1220125,1220125,3660375,0,0,14641500,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2252800,187734,187734,187734,187734,187734,187734,187734,187734,187734,563194,0,0,2252800,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,14400000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,3600000,0,0,14400000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,6190039,0,0,24760162,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,20210000,1684167,1684167,1684167,1684167,1684167,1684167,1684167,1684167,1684167,5052497,0,0,20210000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2798900,233242,233242,233242,233242,233242,233242,233242,233242,233242,699722,0,0,2798900,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1882500,156875,156875,156875,156875,156875,156875,156875,156875,156875,470625,0,0,1882500,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,333334,333334,333334,333334,333334,333334,333334,333334,333334,999994,0,0,4000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03 Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,7.01.03.2.03.04,7.01.03.2.03.04 Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5800000,483334,483334,483334,483334,483334,483334,483334,483334,483334,1449994,0,0,5800000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10247250,853937,851300,851300,851300,851300,853937,1139350,853937,851300,2289589,0,0,10247250,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3801700,216400,216400,616400,216400,616400,216400,216400,616400,216400,654100,0,0,3801700,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,28800000,1600000,2400000,1600000,1600000,2400000,2400000,2400000,4800000,2400000,7200000,0,0,28800000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,21510000,1650000,1935000,1650000,1650000,1935000,1650000,1650000,1935000,1650000,5805000,0,0,21510000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,372600,0,106000,0,106000,0,0,54600,0,106000,0,0,0,372600,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1610000,0,402200,0,402200,0,0,402200,0,403400,0,0,0,1610000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1400000,0,400000,0,200000,0,0,400000,0,400000,0,0,0,1400000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7990000,0,1700000,0,1700000,0,0,1700000,0,2890000,0,0,0,7990000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6038100,1247400,883200,723500,621000,699000,478800,385150,1000050,0,0,0,0,6038100,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5118800,0,0,0,0,0,1279700,1279700,1279700,1279700,0,0,0,5118800,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,1200000,0,0,1200000,0,1200000,0,1200000,0,0,4800000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,20000000,0,0,5000000,0,0,0,0,10000000,0,5000000,0,0,20000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,4000000,0,0,2000000,0,0,0,0,0,0,2000000,0,0,4000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0022 Belanja Sewa Electric Generating Set,5.1.02.02.04.0022,9500000,0,0,3000000,0,0,0,0,3500000,0,3000000,0,0,9500000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3400000,0,0,1600000,0,0,0,0,200000,0,1600000,0,0,3400000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,6000000,0,0,2000000,0,0,0,0,2000000,0,2000000,0,0,6000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,6800000,0,0,2650000,0,0,0,0,1500000,0,2650000,0,0,6800000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8490000,0,0,1160000,1160000,1160000,1160000,1160000,830000,830000,1030000,0,0,8490000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,218000,0,0,108000,0,0,0,0,0,110000,0,0,0,218000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,0,2000000,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6800000,0,0,850000,850000,850000,850000,850000,850000,850000,850000,0,0,6800000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9235000,0,0,0,0,0,0,9235000,0,0,0,0,0,9235000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,874800,0,0,0,0,0,0,874800,0,0,0,0,0,874800,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,28000000,0,0,0,0,0,0,0,28000000,0,0,0,0,28000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,20000000,0,0,0,0,0,0,20000000,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,12500000,0,0,0,0,0,0,0,12500000,0,0,0,0,12500000,0,
7.01 KECAMATAN,7.01,36.01 Sekretariat Kecamatan Tanjungsari,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0022 Belanja Sewa Electric Generating Set,5.1.02.02.04.0022,3000000,0,0,0,0,0,0,0,3000000,0,0,0,0,3000000,0,
