nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,8000000,0,0,0,0,0,0,0,0,0,0,8000000,0,8000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,58200000,0,0,0,0,0,0,0,0,0,0,58200000,0,58200000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,1500000,0,0,0,0,0,0,0,0,0,0,1500000,0,1500000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,10000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3750000,0,0,0,0,0,0,0,0,0,0,3750000,0,3750000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,9000000,0,0,0,0,0,0,0,0,0,0,9000000,0,9000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7508650,1217600,562650,562650,1209550,490950,805800,336750,336750,336750,336750,376150,936300,7508650,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1814800,151600,151200,151200,151200,151200,151200,151200,151200,151200,151200,151200,151200,1814800,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16800000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,16800000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663356,31960162,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,3600000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6500000,500000,500000,500000,500000,750000,500000,500000,500000,500000,750000,500000,500000,6500000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7765400,1438850,712100,639150,959800,959800,881450,285350,278350,922500,229350,229350,229350,7765400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5784400,482400,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000,5784400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16800000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,16800000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,1450000,200000,100000,100000,100000,100000,100000,100000,150000,100000,100000,100000,200000,1450000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4200000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,4200000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12831900,12831900,0,0,0,0,0,0,0,0,0,0,0,12831900,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1968000,1968000,0,0,0,0,0,0,0,0,0,0,0,1968000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10200000,10200000,0,0,0,0,0,0,0,0,0,0,0,10200000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,18304950,481200,962400,1618800,481200,481200,962400,6905800,1618800,962400,2387150,962400,481200,18304950,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6095600,242400,484800,869600,120000,242400,362400,1030000,747200,362400,1152000,362400,120000,6095600,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,85800000,1200000,2600000,8600000,15200000,1400000,2600000,15700000,8600000,2600000,23500000,2600000,1200000,85800000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,10000000,0,0,0,0,0,0,0,0,0,10000000,0,0,10000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,54600000,0,0,1500000,0,0,0,19000000,1500000,0,32600000,0,0,54600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0036 Belanja Sewa Kendaraan Bermotor Penumpang,5.1.02.02.04.0036,10000000,0,0,0,0,0,0,0,0,0,10000000,0,0,10000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,6300000,0,0,1050000,0,0,0,2100000,1050000,0,2100000,0,0,6300000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,9000000,0,0,1500000,0,0,0,3000000,1500000,0,3000000,0,0,9000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,7920000,0,0,1440000,0,0,0,2160000,1440000,0,2880000,0,0,7920000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,6600000,0,0,0,0,0,0,0,0,0,6600000,0,0,6600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3325000,0,475000,475000,0,475000,475000,0,475000,475000,0,475000,0,3325000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,32500000,0,0,0,0,0,0,32500000,0,0,0,0,0,32500000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,13135400,1094000,1094000,1094000,1094000,1094000,1094000,1101400,1094000,1094000,1094000,1094000,1094000,13135400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3364000,280000,280000,280000,280000,280000,280000,284000,280000,280000,280000,280000,280000,3364000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9900000,825000,825000,825000,825000,825000,825000,825000,825000,825000,825000,825000,825000,9900000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4903200,408600,408600,408600,408600,408600,408600,408600,408600,408600,408600,408600,408600,4903200,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2820400,235000,235000,235000,235000,235000,235000,235400,235000,235000,235000,235000,235000,2820400,0,
