nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.01,"1.06.06.2.02.01 Koordinasi, Sosialisasi dan Pelaksanaan Kampung Siaga Bencana",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8970000,0,1000000,1000000,1000000,1000000,2000000,1000000,1970000,0,0,0,0,8970000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.01,"1.06.06.2.02.01 Koordinasi, Sosialisasi dan Pelaksanaan Kampung Siaga Bencana",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,24000000,0,0,0,0,24000000,0,0,0,0,0,0,0,24000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,900000,0,900000,0,0,0,0,0,0,0,0,0,0,900000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,7820000,0,7820000,0,0,0,0,0,0,0,0,0,0,7820000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1000000,0,200000,200000,200000,200000,200000,0,0,0,0,0,0,1000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,975000,0,975000,0,0,0,0,0,0,0,0,0,0,975000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,21280000,0,2128000,2128000,2128000,2128000,2128000,2128000,2128000,2128000,2128000,2128000,0,21280000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,16600000,0,4150000,0,4150000,0,0,4150000,0,0,4150000,0,0,16600000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0002 Bidang Perlindungan dan Jaminan Sosial,1.06.0.00.0.00.01.0002,Bidang Perlindungan dan Jaminan Sosial,1.06.06 PROGRAM PENANGANAN BENCANA,1.06.06.2.02 Penyelenggaraan Pemberdayaan Masyarakat terhadap Kesiapsiagaan Bencana Kabupaten/Kota,1.06.06.2.02.02,"1.06.06.2.02.02 Koordinasi, Sosialisasi dan Pelaksanaan Taruna Siaga Bencana",5.2.02.15.03.0004 Belanja Modal Alat SAR Lainnya,5.2.02.15.03.0004,39125000,0,39125000,0,0,0,0,0,0,0,0,0,0,39125000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3225000,0,0,0,2350000,0,875000,0,0,0,0,0,0,3225000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5102850,0,1015900,3141600,945350,0,0,0,0,0,0,0,0,5102850,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3200000,0,0,0,1550000,0,1650000,0,0,0,0,0,0,3200000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,154105000,0,0,0,154105000,0,0,0,0,0,0,0,0,154105000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,42000000,0,0,0,0,0,42000000,0,0,0,0,0,0,42000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15450000,0,3610000,0,3610000,2310000,2310000,3610000,0,0,0,0,0,15450000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.01,1.06.04.2.01.01 Penyediaan Permakanan,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,8330000,0,0,4165000,0,0,4165000,0,0,0,0,0,0,8330000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.02,1.06.04.2.01.02 Penyediaan Sandang,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,16445000,0,0,0,16445000,0,0,0,0,0,0,0,0,16445000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.02,1.06.04.2.01.02 Penyediaan Sandang,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1124250,0,447900,676350,0,0,0,0,0,0,0,0,0,1124250,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.02,1.06.04.2.01.02 Penyediaan Sandang,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,450000,0,0,0,0,0,0,0,0,0,450000,0,0,450000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.02,1.06.04.2.01.02 Penyediaan Sandang,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,18470000,0,3145000,2930000,3145000,0,0,3145000,0,3145000,2960000,0,0,18470000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.02,1.06.04.2.01.02 Penyediaan Sandang,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,7600000,0,0,0,0,0,0,3800000,0,3800000,0,0,0,7600000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3125000,0,0,925000,2200000,0,0,0,0,0,0,0,0,3125000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1398600,0,0,565150,833450,0,0,0,0,0,0,0,0,1398600,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2250000,0,0,1200000,1050000,0,0,0,0,0,0,0,0,2250000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.02.01.01.0039 Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,5.1.02.01.01.0039,322683000,0,0,196433000,126250000,0,0,0,0,0,0,0,0,322683000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,19680000,0,4245000,2345000,2280000,2320000,4245000,0,0,4245000,0,0,0,19680000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.03,1.06.04.2.01.03 Penyediaan Alat Bantu,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,9030000,0,0,0,0,0,0,4515000,4515000,0,0,0,0,9030000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.04,1.06.04.2.01.04 Pemberian Pelayanan Reunifikasi Keluarga,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1217450,0,0,1217450,0,0,0,0,0,0,0,0,0,1217450,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.04,1.06.04.2.01.04 Pemberian Pelayanan Reunifikasi Keluarga,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2100000,0,0,0,0,0,0,0,0,0,0,0,2100000,2100000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.04,1.06.04.2.01.04 Pemberian Pelayanan Reunifikasi Keluarga,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,22200000,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,22200000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.04,1.06.04.2.01.04 Pemberian Pelayanan Reunifikasi Keluarga,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,20995000,0,1345000,1345000,2505000,0,2520000,2545000,2515000,2540000,2495000,3185000,0,20995000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.04,1.06.04.2.01.04 Pemberian Pelayanan Reunifikasi Keluarga,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,16920000,0,0,0,0,0,0,4340000,4415000,4165000,4000000,0,0,16920000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10151850,0,0,5085600,5066250,0,0,0,0,0,0,0,0,10151850,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3250000,0,0,1900000,1350000,0,0,0,0,0,0,0,0,3250000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20160000,0,0,15360000,4800000,0,0,0,0,0,0,0,0,20160000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,43200000,0,0,32400000,10800000,0,0,0,0,0,0,0,0,43200000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial",5.1.02.02.01.0020 Belanja Jasa Tenaga Penanganan Sosial,5.1.02.02.01.0020,8000000,0,0,6000000,2000000,0,0,0,0,0,0,0,0,8000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0003 Bidang Rehabilitasi Sosial,1.06.0.00.0.00.01.0003,Bidang Rehabilitasi Sosial,1.06.04 PROGRAM REHABILITASI SOSIAL,"1.06.04.2.01 Rehabilitasi Sosial Dasar Penyandang Disabilitas Terlantar, Anak Terlantar, Lanjut Usia Terlantar, serta Gelandangan Pengemis di Luar Panti Sosial",1.06.04.2.01.05,"1.06.04.2.01.05 Pemberian Bimbingan Fisik, Mental, Spiritual, dan Sosial",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,32000000,0,0,24000000,8000000,0,0,0,0,0,0,0,0,32000000,0,
