nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.02,2.18.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1934500,0,1934500,0,0,0,0,0,0,0,0,0,0,1934500,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.02,2.18.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5550000,0,2775000,0,0,0,0,2775000,0,0,0,0,0,5550000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.02,2.18.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.05.03.0007 Belanja Modal Lemari dan Arsip Pejabat,5.2.02.05.03.0007,132853500,0,132853500,0,0,0,0,0,0,0,0,0,0,132853500,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.04,2.18.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,48332450,12083113,0,0,12083113,0,0,12083113,0,0,12083111,0,0,48332450,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.04,2.18.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0009 Belanja Bahan-Isi Tabung Pemadam Kebakaran,5.1.02.01.01.0009,14739047,0,0,0,0,0,0,0,14739047,0,0,0,0,14739047,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.04,2.18.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0010 Belanja Bahan-Isi Tabung Gas,5.1.02.01.01.0010,6927600,0,0,1731900,0,0,1731900,0,1731900,0,0,1731900,0,6927600,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.05,2.18.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.05,2.18.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,49125000,1268700,35169300,1268700,1268700,1268700,1268700,1268700,1268700,1268700,1268700,1268700,1268700,49125000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.06,2.18.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.1.02.02.01.0062 Belanja Langganan Jurnal/Surat Kabar/Majalah,5.1.02.02.01.0062,50000000,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166663,50000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.07,2.18.01.2.06.07 Penyediaan Bahan/Material,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,76079800,0,76079800,0,0,0,0,0,0,0,0,0,0,76079800,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.07,2.18.01.2.06.07 Penyediaan Bahan/Material,5.1.02.02.01.0064 Belanja Paket/Pengiriman,5.1.02.02.01.0064,3920000,0,3920000,0,0,0,0,0,0,0,0,0,0,3920000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.08,2.18.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,81520000,8152000,8152000,8152000,0,0,8152000,8152000,8152000,8152000,8152000,8152000,8152000,81520000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.08,2.18.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,18480000,1848000,1848000,1848000,0,0,1848000,1848000,1848000,1848000,1848000,1848000,1848000,18480000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.09,2.18.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,54660000,13665000,0,0,13665000,0,0,13665000,0,0,13665000,0,0,54660000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.06 Administrasi Umum Perangkat Daerah,2.18.01.2.06.09,2.18.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,45345000,11336250,0,0,11336250,0,0,11336250,0,0,11336250,0,0,45345000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,682500,0,0,682500,0,0,0,0,0,0,0,0,0,682500,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,15361550,0,3840387,0,3840387,0,3840387,0,0,3840389,0,0,0,15361550,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3951200,0,987800,0,987800,0,987800,0,0,987800,0,0,0,3951200,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,684000,0,0,684000,0,0,0,0,0,0,0,0,0,684000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,28680000,2607273,2607273,2607273,2607273,0,2607273,2607273,2607273,2607273,2607273,2607273,2607270,28680000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.01,2.18.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,120640647,10053387,10053387,10053387,10053387,10053387,10053387,10053387,10053387,10053387,10053387,10053387,10053390,120640647,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.02,"2.18.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.02,"2.18.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,50000000,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166667,4166663,50000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.02,"2.18.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,518000000,45000000,45000000,45000000,45000000,45000000,45000000,45000000,45000000,45000000,45000000,45000000,23000000,518000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.03,2.18.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3525000,0,3525000,0,0,0,0,0,0,0,0,0,0,3525000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.03,2.18.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,395000,0,0,0,395000,0,0,0,0,0,0,0,0,395000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.03,2.18.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,54750000,13687500,0,0,0,13687500,0,0,13687500,0,13687500,0,0,54750000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.03,2.18.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,11730000,0,0,5865000,0,0,0,0,0,5865000,0,0,0,11730000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,59850000,0,59850000,0,0,0,0,0,0,0,0,0,0,59850000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2219600,0,0,0,0,0,0,0,0,0,0,0,2219600,2219600,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,108990000,0,108990000,0,0,0,0,0,0,0,0,0,0,108990000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,24175000,0,24175000,0,0,0,0,0,0,0,0,0,0,24175000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,80100000,7281818,7281818,7281818,0,7281818,7281818,7281818,7281818,7281818,7281818,7281818,7281820,80100000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,19000000,0,19000000,0,0,0,0,0,0,0,0,0,0,19000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,380122747,31676896,31676896,31676896,31676896,31676896,31676896,31676896,31676896,31676896,31676896,31676896,31676891,380122747,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.18.01.2.08.04,2.18.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,393002424,32750202,32750202,32750202,32750202,32750202,32750202,32750202,32750202,32750202,32750202,32750202,32750202,393002424,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.18.01.2.09.01,"2.18.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,51950400,0,12987600,0,12987600,0,0,12987600,0,0,12987600,0,0,51950400,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.18.01.2.09.01,"2.18.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,49600,0,0,49600,0,0,0,0,0,0,0,0,0,49600,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.18.01.2.09.01,"2.18.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,256000000,0,64000000,0,64000000,0,0,64000000,0,0,64000000,0,0,256000000,0,
2.18 URUSAN PEMERINTAHAN BIDANG PENANAMAN MODAL,2.18,01.0001 Sekretariat DPMPTSP,2.18.0.00.0.00.01.0001,Sekretariat DPMPTSP,2.18.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.18.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.18.01.2.09.01,"2.18.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,22000000,0,5500000,0,5500000,0,0,5500000,0,0,5500000,0,0,22000000,0,
