nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.02,"2.07.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,50000000,7500000,7500000,7500000,4500000,4500000,4500000,4000000,3000000,3000000,2000000,1000000,1000000,50000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.02,"2.07.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,198000000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,16500000,198000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.02,"2.07.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,15600000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,15600000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2200000,0,0,0,0,2200000,0,0,0,0,0,0,0,2200000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,193854900,0,193854900,0,0,0,0,0,0,0,0,0,0,193854900,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,22312400,0,0,22312400,0,0,0,0,0,0,0,0,0,22312400,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,10500000,0,0,0,0,10500000,0,0,0,0,0,0,0,10500000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,245961778,20496815,20496815,20496815,20496815,20496815,20496815,20496815,20496815,20496815,20496815,20496815,20496813,245961778,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.07.01.2.08.04,2.07.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,259601616,21633468,21633468,21633468,21633468,21633468,21633468,21633468,21633468,21633468,21633468,21633468,21633468,259601616,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.01,"2.07.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,0,0,0,0,0,1150000,0,1150000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.01,"2.07.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,6500000,1000000,1000000,1000000,0,1500000,1000000,1000000,0,0,0,0,0,6500000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.01,"2.07.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,57000000,0,28500000,0,0,0,28500000,0,0,0,0,0,0,57000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.02,"2.07.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2025000,0,0,0,0,0,0,0,0,0,0,2025000,0,2025000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.02,"2.07.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,14800000,1000000,0,1000000,3000000,1000000,2400000,2400000,1000000,1000000,1000000,1000000,0,14800000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.02,"2.07.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,73500000,0,36750000,0,0,0,36750000,0,0,0,0,0,0,73500000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.02,"2.07.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,28000000,0,7000000,0,0,7000000,0,0,7000000,0,7000000,0,0,28000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.06,2.07.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,0,0,0,0,0,1150000,0,1150000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.06,2.07.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,62050000,0,32850000,0,0,0,0,0,0,0,29200000,0,0,62050000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.06,2.07.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,13110000,0,6900000,0,0,0,0,0,0,0,6210000,0,0,13110000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.09,2.07.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.09,2.07.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,40800000,0,0,40800000,0,0,0,0,0,0,0,0,0,40800000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3175000,0,0,0,0,0,0,0,0,3175000,0,0,0,3175000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,34160000,0,0,17080000,0,0,0,0,0,17080000,0,0,0,34160000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,7190000,0,0,0,7190000,0,0,0,0,0,0,0,0,7190000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,"5.1.02.03.02.0132 Belanja Pemeliharaan Alat Studio, Komunikasi, dan Pemancar-Alat Studio-Peralatan Studio Audio",5.1.02.03.02.0132,740740,0,0,740740,0,0,0,0,0,0,0,0,0,740740,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0404 Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Jaringan,5.1.02.03.02.0404,70000000,0,0,0,70000000,0,0,0,0,0,0,0,0,70000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.10,2.07.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.04.0106 Belanja Pemeliharaan Instalasi-Instalasi Gardu Listrik-Instalasi Pusat Pengatur Listrik,5.1.02.03.04.0106,70000000,0,0,0,0,70000000,0,0,0,0,0,0,0,70000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.07.01.2.09.11,2.07.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.03.0036 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Taman,5.1.02.03.03.0036,7500000,0,0,0,0,7500000,0,0,0,0,0,0,0,7500000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.13 Penataan Organisasi,2.07.01.2.13.04,"2.07.01.2.13.04 Monitoring, Evaluasi dan Pengendalian Kualitas Pelayanan Publik dan Tata Laksana",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20000000,1500000,4625000,1500000,1500000,0,1500000,1500000,1500000,1500000,1500000,1875000,1500000,20000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.13 Penataan Organisasi,2.07.01.2.13.04,"2.07.01.2.13.04 Monitoring, Evaluasi dan Pengendalian Kualitas Pelayanan Publik dan Tata Laksana","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,9000000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,9000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0001 Sekretariat Disnaker,2.07.3.32.0.00.01.0001,Sekretariat Disnaker,2.07.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.07.01.2.13 Penataan Organisasi,2.07.01.2.13.04,"2.07.01.2.13.04 Monitoring, Evaluasi dan Pengendalian Kualitas Pelayanan Publik dan Tata Laksana",5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,3500000,0,350000,350000,350000,0,350000,350000,350000,350000,350000,350000,350000,3500000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4650000,0,875000,875000,0,0,0,875000,0,1150000,875000,0,0,4650000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14243100,0,7461000,0,0,0,0,1240500,0,5541600,0,0,0,14243100,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,62995600,0,45700000,4200000,0,0,0,4950000,0,8145600,0,0,0,62995600,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,13440000,0,3000000,6480000,3000000,0,0,480000,0,480000,0,0,0,13440000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,42000000,0,0,18000000,0,0,0,4000000,0,20000000,0,0,0,42000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.02.02.01.0036 Belanja Jasa Audit/Surveillance ISO,5.1.02.02.01.0036,12000000,0,0,0,0,0,0,0,0,12000000,0,0,0,12000000,0,
2.07 URUSAN PEMERINTAHAN BIDANG TENAGA KERJA,2.07,01.0002 Bidang Pelatihan dan Produktivitas,2.07.3.32.0.00.01.0002,Bidang Pelatihan dan Produktivitas,2.07.03 PROGRAM PELATIHAN KERJA DAN PRODUKTIVITAS TENAGA KERJA,2.07.03.2.01 Pelaksanaan Pelatihan berdasarkan Unit Kompetensi,2.07.03.2.01.02,2.07.03.2.01.02 Koordinasi Lintas Lembaga dan Kerja Sama dengan Sektor Swasta untuk Penyediaan Instruktur serta Sarana dan Prasarana Lembaga Pelatihan Kerja,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,148500000,0,0,45000000,0,0,0,16500000,0,87000000,0,0,0,148500000,0,
