nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,278361778,23196817,23196817,23196817,23196817,23196817,23196817,23196817,23196817,23196817,23196817,23196817,23196791,278361778,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,44720323,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726694,3726689,44720323,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490034,77880485,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,14500000,0,14500000,0,0,0,0,0,0,0,0,0,0,14500000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,21000000,10500000,10500000,0,0,0,0,0,0,0,0,0,0,21000000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,1830000,0,0,0,1830000,0,0,0,0,0,0,0,0,1830000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,8145000,0,8145000,0,0,0,0,0,0,0,0,0,0,8145000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6225200,1550000,0,0,1550000,0,0,1550000,0,0,1575200,0,0,6225200,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3312500,828000,0,0,828000,0,0,828000,0,0,828500,0,0,3312500,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8400000,0,8400000,0,0,0,0,0,0,0,0,0,0,8400000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,17250000,0,17250000,0,0,0,0,0,0,0,0,0,0,17250000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,2100000,0,2100000,0,0,0,0,0,0,0,0,0,0,2100000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,2000000,0,2000000,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3472200,868050,0,0,868050,0,0,868050,0,0,868050,0,0,3472200,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1350000,337500,0,0,337500,0,0,337500,0,0,337500,0,0,1350000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16800000,16800000,0,0,0,0,0,0,0,0,0,0,0,16800000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5430950,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,480950,5430950,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5650000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,480000,5650000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,13450000,13450000,0,0,0,0,0,0,0,0,0,0,0,13450000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8150000,3150000,0,0,2000000,0,0,2000000,0,0,1000000,0,0,8150000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5286650,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,446650,5286650,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1350000,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,1350000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10800000,10800000,0,0,0,0,0,0,0,0,0,0,0,10800000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2680000,340000,0,0,340000,340000,340000,340000,0,300000,0,340000,340000,2680000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4088900,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,348900,340000,4088900,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,950000,300000,0,0,0,300000,0,0,0,350000,0,0,0,950000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1850900,0,0,0,0,0,0,308000,308000,308000,308000,308000,310900,1850900,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1050000,0,0,0,0,0,0,175000,175000,175000,175000,175000,175000,1050000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,0,0,0,0,1000000,1000000,1000000,1000000,0,4000000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6960000,0,0,0,0,0,0,6960000,0,0,0,0,0,6960000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,2610000,0,0,2610000,0,0,0,0,0,0,0,0,0,2610000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4071600,441600,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,4071600,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6775000,571000,564000,564000,564000,564000,564000,564000,564000,564000,564000,564000,564000,6775000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12200000,12200000,0,0,0,0,0,0,0,0,0,0,0,12200000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5400000,5400000,0,0,0,0,0,0,0,0,0,0,0,5400000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2798000,468000,0,466000,0,466000,0,466000,0,466000,0,466000,0,2798000,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1337500,227500,0,222000,0,222000,0,222000,0,222000,0,222000,0,1337500,0,
7.01 KECAMATAN,7.01,24.0001 Sekretariat Kecamatan Ciawi,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,4000000,0,0,0,0,0,0,0,0,0,0,0,4000000,0,
