nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0005 Bidang Penyuluhan,3.27.0.00.0.00.01.0005,Bidang Penyuluhan,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.05,3.27.07.2.01.05 Pembentukan dan Penyelenggaraan Sekolah Lapang Kelompok Tani Tingkat Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,29890000,0,12130000,9250000,0,8510000,0,0,0,0,0,0,0,29890000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1050000,0,0,0,0,0,1050000,0,0,0,0,0,0,1050000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,340000,0,340000,0,0,0,0,0,0,0,0,0,0,340000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,5375000,0,5375000,0,0,0,0,0,0,0,0,0,0,5375000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3200350,3200350,0,0,0,0,0,0,0,0,0,0,0,3200350,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,946800,0,0,240000,0,0,240000,0,0,240000,0,226800,0,946800,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,2206000,0,2206000,0,0,0,0,0,0,0,0,0,0,2206000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,1561000,0,0,1561000,0,0,0,0,0,0,0,0,0,1561000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,1030000,0,1030000,0,0,0,0,0,0,0,0,0,0,1030000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,26400000,2400000,2400000,1200000,1200000,2400000,2400000,2400000,2400000,2400000,2400000,3600000,1200000,26400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,2400000,0,0,2400000,0,0,0,0,0,0,0,0,0,2400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490040,6490040,6490040,6490040,6490040,6490040,6490040,77880485,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,26000000,0,0,13000000,0,0,0,13000000,0,0,0,0,0,26000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,1220000,0,0,0,0,610000,0,0,0,0,610000,0,0,1220000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,4380000,2190000,0,0,0,0,0,2190000,0,0,0,0,0,4380000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,9690000,0,0,0,0,0,9690000,0,0,0,0,0,0,9690000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0006 UPT Pertanian Wilayah I,3.27.0.00.0.00.01.0006,UPT Pertanian Wilayah I,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,26460000,2205000,2205000,2205000,2205000,2205000,2205000,2205000,2205000,2205000,3405000,3210000,0,26460000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1050000,0,0,0,0,0,0,1050000,0,0,0,0,0,1050000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,400000,0,400000,0,0,0,0,0,0,0,0,0,0,400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,3140000,3140000,0,0,0,0,0,0,0,0,0,0,0,3140000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10343350,10343350,0,0,0,0,0,0,0,0,0,0,0,10343350,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1407000,207000,90000,90000,90000,90000,90000,90000,90000,90000,90000,390000,0,1407000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,818000,818000,0,0,0,0,0,0,0,0,0,0,0,818000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,3608400,3608400,0,0,0,0,0,0,0,0,0,0,0,3608400,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,3250000,0,1750000,1500000,0,0,0,0,0,0,0,0,0,3250000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,38400000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3200000,3200000,3200000,0,38400000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663346,2663346,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490040,6490040,6490040,6490040,6490040,6490040,6490040,77880485,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,10000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,10000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,32000000,0,0,0,0,0,0,32000000,0,0,0,0,0,32000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0104 Belanja Pemeliharaan Alat Pertanian-Alat Pengolahan-Alat Pemeliharaan Tanaman/ Ikan/Ternak,5.1.02.03.02.0104,450000,0,450000,0,0,0,0,0,0,0,0,0,0,450000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,1220000,0,610000,0,0,0,610000,0,0,0,0,0,0,1220000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,4380000,0,0,2920000,0,1460000,0,0,0,0,0,0,0,4380000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,15300000,0,0,0,0,0,15300000,0,0,0,0,0,0,15300000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0007 UPT Pertanian Wilayah II,3.27.0.00.0.00.01.0007,UPT Pertanian Wilayah II,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,19395000,1880000,1905000,2225000,1980000,1735000,1710000,1660000,1635000,1440000,1535000,1690000,0,19395000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0008 UPT Pertanian Wiilayah III,3.27.0.00.0.00.01.0008,UPT Pertanian Wiilayah III,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1050000,0,0,0,0,0,1050000,0,0,0,0,0,0,1050000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0008 UPT Pertanian Wiilayah III,3.27.0.00.0.00.01.0008,UPT Pertanian Wiilayah III,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,221000,0,0,221000,0,0,0,0,0,0,0,0,0,221000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0008 UPT Pertanian Wiilayah III,3.27.0.00.0.00.01.0008,UPT Pertanian Wiilayah III,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5234900,5234900,0,0,0,0,0,0,0,0,0,0,0,5234900,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0008 UPT Pertanian Wiilayah III,3.27.0.00.0.00.01.0008,UPT Pertanian Wiilayah III,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,726200,726200,0,0,0,0,0,0,0,0,0,0,0,726200,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0008 UPT Pertanian Wiilayah III,3.27.0.00.0.00.01.0008,UPT Pertanian Wiilayah III,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,1635000,1635000,0,0,0,0,0,0,0,0,0,0,0,1635000,0,
