nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.02,"1.05.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,168000000,28000000,14000000,14000000,28000000,14000000,14000000,28000000,14000000,14000000,0,0,0,168000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,23890000,0,23890000,0,0,0,0,0,0,0,0,0,0,23890000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,4500000,0,0,0,4500000,0,0,0,0,0,0,0,0,4500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,12000000,0,1500000,1500000,3000000,0,1500000,1500000,1500000,1500000,0,0,0,12000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663334,31960162,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,7700000,700000,700000,700000,0,700000,700000,700000,700000,700000,700000,700000,700000,7700000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1.05.01.2.08.04,1.05.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,201241454,16770132,16770132,16770132,16770132,16770132,16770132,16770132,16770132,16770132,16770132,16770132,16770002,201241454,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.01,"1.05.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,34680000,0,0,0,0,0,10000000,0,0,10000000,14680000,0,0,34680000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.02,"1.05.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,396000000,0,0,99000000,0,0,99000000,0,198000000,0,0,0,0,396000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.02.0117 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5.1.02.03.02.0117,30000000,0,0,0,30000000,0,0,0,0,0,0,0,0,30000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,24400000,0,0,0,0,0,0,0,0,24400000,0,0,0,24400000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,21900000,0,0,0,0,0,0,0,0,21900000,0,0,0,21900000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0001 Sekretariat Sat Pol PP,1.05.0.00.0.00.01.0001,Sekretariat Sat Pol PP,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,199894000,0,0,0,0,0,0,0,199894000,0,0,0,0,199894000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14833000,0,14833000,0,0,0,0,0,0,0,0,0,0,14833000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,106106050,238000,97594350,2326300,441000,518000,1661500,411600,1202750,444500,401100,431200,435750,106106050,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6160000,880000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,6160000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,36000000,3600000,3000000,2400000,3600000,3000000,4800000,3600000,4800000,4800000,2400000,0,0,36000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,170160970,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180068,170160970,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.02,1.05.02.2.02.02 Pengawasan atas Kepatuhan terhadap Pelaksanaan Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,114240000,14280000,11900000,11900000,11900000,11900000,11900000,11900000,14280000,14280000,0,0,0,114240000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7207150,0,7207150,0,0,0,0,0,0,0,0,0,0,7207150,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4497150,0,1000000,870000,0,0,870000,0,870000,0,0,887150,0,4497150,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5760000,480000,480000,480000,0,480000,480000,480000,480000,480000,480000,480000,960000,5760000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,32825000,4600000,3325000,3325000,0,3325000,2475000,3325000,3325000,3325000,2900000,2900000,0,32825000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,65000000,3250000,6500000,6500000,0,6500000,6500000,6500000,6500000,6500000,6500000,6500000,3250000,65000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663334,31960162,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0002 Bidang Penegakan Perundang-undangan Daerah,1.05.0.00.0.00.01.0002,Bidang Penegakan Perundang-undangan Daerah,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.02 Penegakan Peraturan Daerah Kabupaten/Kota dan Peraturan Bupati/Wali Kota,1.05.02.2.02.03,1.05.02.2.02.03 Penanganan atas Pelanggaran Peraturan Daerah dan Peraturan Bupati/Wali Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,131750000,8500000,12920000,13430000,13430000,4080000,13430000,13600000,13090000,10370000,10370000,12410000,6120000,131750000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.02,1.05.02.2.01.02 Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7885600,656800,656800,656800,656800,656800,656800,656800,656800,656800,656800,656800,660800,7885600,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.02,1.05.02.2.01.02 Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,150000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,0,0,150000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.02,1.05.02.2.01.02 Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,149000000,14900000,14900000,14900000,14900000,14900000,14900000,14900000,14900000,14900000,14900000,0,0,149000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.02,1.05.02.2.01.02 Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,239616000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,19968000,239616000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.02,1.05.02.2.01.02 Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,561000000,56100000,56100000,56100000,56100000,56100000,56100000,56100000,56100000,56100000,56100000,0,0,561000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2265200,188400,188400,188400,188400,188400,188400,188400,188400,188400,188400,188400,192800,2265200,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,661250000,0,0,0,661250000,0,0,0,0,0,0,0,0,661250000,0,
