nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4825000,0,0,0,0,0,0,2412500,0,2412500,0,0,0,4825000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9126450,0,0,0,0,0,0,9126450,0,0,0,0,0,9126450,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1493550,0,0,0,0,0,0,0,1493550,0,0,0,0,1493550,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,4000000,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3500000,0,0,3500000,0,0,0,0,0,0,0,0,0,3500000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,750000,0,0,750000,0,0,0,0,0,0,0,0,0,750000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4730000,0,0,0,0,0,0,2365000,0,2365000,0,0,0,4730000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6590500,0,0,0,0,0,0,6590500,0,0,0,0,0,6590500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,744500,0,0,0,0,0,0,744500,0,0,0,0,0,744500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,0,0,1600000,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3565000,0,0,0,0,0,0,0,3565000,0,0,0,0,3565000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8969650,0,8969650,0,0,0,0,0,0,0,0,0,0,8969650,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3155350,0,3155350,0,0,0,0,0,0,0,0,0,0,3155350,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,2500000,0,2500000,0,0,0,0,0,0,0,0,0,0,2500000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,750000,0,750000,0,0,0,0,0,0,0,0,0,0,750000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6425000,0,6425000,0,0,0,0,0,0,0,0,0,0,6425000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2288500,0,0,2288500,0,0,0,0,0,0,0,0,0,2288500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1951500,0,0,0,1951500,0,0,0,0,0,0,0,0,1951500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9000000,0,0,3000000,0,0,3000000,0,0,1000000,0,2000000,0,9000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10760000,0,0,0,0,0,5380000,0,0,5380000,0,0,0,10760000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2156650,0,0,0,0,0,0,0,2156650,0,0,0,0,2156650,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1993350,0,0,0,0,0,0,1993350,0,0,0,0,0,1993350,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9000000,0,0,0,0,0,2000000,3000000,0,0,1000000,0,3000000,9000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10850000,0,0,5425000,0,0,0,0,0,5425000,0,0,0,10850000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2184100,0,0,0,2184100,0,0,0,0,0,0,0,0,2184100,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1815900,0,0,0,0,0,1815900,0,0,0,0,0,0,1815900,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9000000,0,0,1800000,0,0,1800000,0,1800000,0,1800000,0,1800000,9000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,11000000,0,0,0,0,0,5500000,0,0,0,5500000,0,0,11000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10715750,0,0,5357875,0,0,0,0,0,5357875,0,0,0,10715750,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7479250,0,0,3739625,0,0,0,0,0,3739625,0,0,0,7479250,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,0,1600000,0,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15205000,0,1520500,1520500,0,1520500,1520500,1520500,1520500,1520500,1520500,1520500,1520500,15205000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4430900,0,0,2430900,0,0,0,2000000,0,0,0,0,0,4430900,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,874100,0,0,874100,0,0,0,0,0,0,0,0,0,874100,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,0,1600000,0,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9095000,0,0,5095000,0,0,0,0,4000000,0,0,0,0,9095000,0,
