nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2661600,0,314800,475100,267600,310900,0,314350,277750,475100,0,226000,0,2661600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5300400,0,530400,1060000,530000,530000,0,530000,530000,1060000,0,530000,0,5300400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,40000000,0,4000000,8000000,4000000,4000000,0,4000000,4000000,8000000,0,4000000,0,40000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6970000,1287750,0,454750,1287750,0,454750,1287750,0,454750,1287750,454750,0,6970000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6403600,1063600,0,570000,1060000,0,530000,1060000,0,530000,1060000,530000,0,6403600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18400000,1800000,0,3200000,1800000,0,3200000,1800000,0,3200000,1800000,1600000,0,18400000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1897000,0,495250,0,0,453250,0,0,495250,0,0,453250,0,1897000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2280000,0,570000,0,0,570000,0,0,570000,0,0,570000,0,2280000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,1200000,0,0,1200000,0,0,1200000,0,0,1200000,0,4800000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1897000,0,0,495250,0,0,453250,0,0,495250,0,0,453250,1897000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2280000,0,0,570000,0,0,570000,0,0,570000,0,0,570000,2280000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,1200000,0,0,1200000,0,0,1200000,0,0,1200000,4800000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1781600,0,0,0,0,0,0,0,0,0,0,1781600,0,1781600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1618400,0,0,0,0,0,0,0,0,0,0,1618400,0,1618400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3600000,0,0,0,0,0,0,0,0,0,0,3600000,0,3600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2344000,293000,293000,0,293000,293000,0,293000,293000,0,293000,293000,0,2344000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5856000,980000,568000,0,918000,518000,0,918000,518000,0,918000,518000,0,5856000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,36800000,6000000,3200000,0,6000000,3200000,0,6000000,3200000,0,6000000,3200000,0,36800000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2316600,595950,0,0,0,595950,0,0,562350,0,0,0,562350,2316600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5880400,1470400,0,0,0,1470000,0,0,1470000,0,0,0,1470000,5880400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,2400000,0,0,0,2400000,0,0,2400000,0,0,0,2400000,9600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1782000,0,0,0,891000,0,0,0,0,891000,0,0,0,1782000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1240000,0,0,0,620000,0,0,0,0,620000,0,0,0,1240000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,0,1600000,0,0,0,0,1600000,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1566600,0,783300,0,0,0,0,0,0,0,0,783300,0,1566600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2280400,0,1140200,0,0,0,0,0,0,0,0,1140200,0,2280400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,3200000,0,0,0,0,0,0,0,0,3200000,0,6400000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2386000,0,0,477200,0,477200,477200,477200,477200,0,0,0,0,2386000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4980000,0,0,980000,0,980000,1020000,980000,1020000,0,0,0,0,4980000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,28000000,0,0,4000000,0,4000000,8000000,4000000,8000000,0,0,0,0,28000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,4500000,0,0,1500000,0,1500000,0,1500000,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3500000,0,0,0,0,0,1750000,0,1750000,0,0,0,0,3500000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3125000,0,0,0,0,0,1562500,0,1562500,0,0,0,0,3125000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,14000000,0,0,2250000,0,2250000,4750000,0,4750000,0,0,0,0,14000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,3000000,0,0,0,0,0,0,0,3000000,0,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1818000,0,0,909000,0,0,0,0,0,0,909000,0,0,1818000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,782000,0,0,391000,0,0,0,0,0,0,391000,0,0,782000,0,
