nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1500000,0,0,1500000,0,0,0,0,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,4000000,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,450000,0,0,450000,0,0,0,0,0,0,0,0,0,450000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1050000,0,0,1050000,0,0,0,0,0,0,0,0,0,1050000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3600000,0,0,3600000,0,0,0,0,0,0,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7066750,0,0,3533375,0,0,0,0,0,3533375,0,0,0,7066750,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3400000,0,0,1700000,0,0,0,0,0,1700000,0,0,0,3400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7000000,0,0,3500000,0,0,0,0,0,3500000,0,0,0,7000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3016150,0,0,3016150,0,0,0,0,0,0,0,0,0,3016150,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2500000,0,0,2500000,0,0,0,0,0,0,0,0,0,2500000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,4000000,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3001500,0,1500750,0,0,0,1500750,0,0,0,0,0,0,3001500,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3150000,0,1575000,0,0,0,1575000,0,0,0,0,0,0,3150000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10600000,0,5300000,0,3600000,0,1700000,0,0,0,0,0,0,10600000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,1200000,0,600000,0,0,0,600000,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,750000,0,375000,0,0,0,375000,0,0,0,0,0,0,750000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1364800,1364800,0,0,0,0,0,0,0,0,0,0,0,1364800,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,835200,835200,0,0,0,0,0,0,0,0,0,0,0,835200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10800000,3600000,0,0,3600000,0,0,3600000,0,0,0,0,0,10800000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1828800,914400,0,0,0,0,0,914400,0,0,0,0,0,1828800,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,771200,385600,0,0,0,0,0,385600,0,0,0,0,0,771200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,1200000,0,0,0,0,0,1200000,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,836000,0,836000,0,0,0,0,0,0,0,0,0,0,836000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1462500,0,1462500,0,0,0,0,0,0,0,0,0,0,1462500,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2810000,1405000,0,0,0,0,1405000,0,0,0,0,0,0,2810000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,790000,395000,0,0,0,0,395000,0,0,0,0,0,0,790000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,1200000,0,0,0,0,1200000,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1030200,0,0,0,1030200,0,0,0,0,0,0,0,0,1030200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4720000,0,0,0,4720000,0,0,0,0,0,0,0,0,4720000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,4000000,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,12000000,0,0,0,12000000,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2335500,0,0,0,2335500,0,0,0,0,0,0,0,0,2335500,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2700000,0,0,0,2700000,0,0,0,0,0,0,0,0,2700000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,0,0,0,18000000,0,0,0,0,0,0,0,0,18000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1326150,397500,0,0,309550,0,0,309550,0,0,309550,0,0,1326150,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1520000,380000,0,0,380000,0,0,380000,0,0,380000,0,0,1520000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,1200000,0,0,1200000,0,0,1200000,0,0,1200000,0,0,4800000,0,
