nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7759200,0,0,0,0,0,7759200,0,0,0,0,0,0,7759200,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,1200000,0,0,1200000,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6765400,750000,2466100,750000,750000,549300,0,750000,0,750000,0,0,0,6765400,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,21928800,259200,259200,6595600,6638800,259200,3750000,0,0,0,3750000,416800,0,21928800,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,2000000,0,0,0,2000000,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,22400000,2000000,2000000,4000000,5600000,2400000,1200000,2000000,0,2000000,1200000,0,0,22400000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,762400,0,0,0,762400,0,0,0,0,0,0,0,0,762400,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,157600,0,0,0,157600,0,0,0,0,0,0,0,0,157600,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2080000,0,0,0,520000,0,0,520000,0,520000,0,520000,0,2080000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03 Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,7.01.04.2.03.01,"7.01.04.2.03.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,762400,0,0,0,762400,0,0,0,0,0,0,0,0,762400,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03 Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,7.01.04.2.03.01,"7.01.04.2.03.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,157600,0,0,0,0,0,0,0,0,0,157600,0,0,157600,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03 Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,7.01.04.2.03.01,"7.01.04.2.03.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2080000,520000,0,0,520000,0,0,520000,0,0,520000,0,0,2080000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.04 Koordinasi Penerapan dan Penegakan Qanun dan Peraturan Kepala Daerah,7.01.04.2.04.01,7.01.04.2.04.01 Koordinasi/Sinergi dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perndang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,400000,0,0,400000,0,0,400000,0,0,400000,0,0,1600000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.04 Koordinasi Penerapan dan Penegakan Qanun dan Peraturan Kepala Daerah,7.01.04.2.04.01,7.01.04.2.04.01 Koordinasi/Sinergi dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perndang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1700000,510000,0,0,510000,0,0,510000,0,0,170000,0,0,1700000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,753900,0,0,205100,205100,0,343700,0,0,0,0,0,0,753900,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9072000,0,0,777600,3456000,0,864000,0,1987200,0,259200,1728000,0,9072000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,7700000,0,0,0,0,0,7000000,0,700000,0,0,0,0,7700000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,14900000,0,0,0,12900000,0,0,0,0,2000000,0,0,0,14900000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,96000000,0,0,16000000,12000000,0,9250000,0,26750000,8000000,8000000,16000000,0,96000000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0077 Belanja Pakaian Paskibraka,5.1.02.01.01.0077,52500000,0,0,0,0,0,0,0,52500000,0,0,0,0,52500000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,4500000,0,0,1500000,0,0,0,0,1500000,0,1500000,0,0,4500000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,13700000,0,0,10200000,3500000,0,0,0,0,0,0,0,0,13700000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0121 Belanja Sewa Alat Pendingin,5.1.02.02.04.0121,4500000,0,0,0,4500000,0,0,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,7812500,0,0,1562500,3125000,0,0,0,1562500,0,1562500,0,0,7812500,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,44250000,0,0,0,22125000,0,0,0,0,22125000,0,0,0,44250000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,762400,0,0,762400,0,0,0,0,0,0,0,0,0,762400,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,117600,0,0,117600,0,0,0,0,0,0,0,0,0,117600,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,2400000,0,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,762400,0,0,0,0,0,0,0,762400,0,0,0,0,762400,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,117600,0,0,0,0,0,0,0,117600,0,0,0,0,117600,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,0,0,2400000,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3013300,0,0,0,0,762400,2250900,0,0,0,0,0,0,3013300,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5525600,0,0,0,0,0,5408000,0,0,117600,0,0,0,5525600,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,31120000,0,0,0,0,560000,16000000,0,0,14560000,0,0,0,31120000,0,
7.01 KECAMATAN,7.01,18.0001 Sekretariat Kecamatan Rumpin,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,33000000,0,0,0,0,0,15000000,0,0,18000000,0,0,0,33000000,0,
