nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.03,2.12.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,250000,0,0,0,250000,0,0,0,0,0,0,0,0,250000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.03,2.12.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.2.02.01.03.0003 Belanja Modal Compressor,5.2.02.01.03.0003,15000000,0,0,0,0,15000000,0,0,0,0,0,0,0,15000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.03,2.12.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,4752000,0,0,0,0,4752000,0,0,0,0,0,0,0,4752000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.03,2.12.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.2.02.05.02.0006 Belanja Modal Alat Rumah Tangga Lainnya (Home Use),5.2.02.05.02.0006,43983000,0,0,0,43983000,0,0,0,0,0,0,0,0,43983000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.04,2.12.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,31992600,0,31992600,0,0,0,0,0,0,0,0,0,0,31992600,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.05,2.12.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,162973500,0,162973500,0,0,0,0,0,0,0,0,0,0,162973500,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.06,2.12.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.2.05.01.01.0001 Belanja Modal Buku Umum,5.2.05.01.01.0001,4200000,0,0,0,0,0,4200000,0,0,0,0,0,0,4200000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.08,2.12.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,50000000,0,25000000,0,25000000,0,0,0,0,0,0,0,0,50000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.09,2.12.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,289800000,0,55000000,30000000,5000000,5000000,45000000,30000000,25000000,30000000,30000000,34800000,0,289800000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.09,2.12.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,143740000,0,30000000,15000000,5040000,5000000,20000000,15000000,15000000,15000000,15000000,8700000,0,143740000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.10,2.12.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7600000,0,0,3000000,0,0,0,0,2000000,0,2600000,0,0,7600000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.10,2.12.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,400000,200000,200000,0,400000,200000,200000,200000,400000,200000,0,2400000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.06 Administrasi Umum Perangkat Daerah,2.12.01.2.06.11,2.12.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,0,0,2400000,0,0,2400000,0,2400000,0,2400000,0,0,9600000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.05,2.12.01.2.07.05 Pengadaan Mebel,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1325000,0,0,0,1325000,0,0,0,0,0,0,0,0,1325000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.05,2.12.01.2.07.05 Pengadaan Mebel,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,247231000,0,0,0,247231000,0,0,0,0,0,0,0,0,247231000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.09,2.12.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2225000,0,0,0,0,2225000,0,0,0,0,0,0,0,2225000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.09,2.12.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,30708000,0,0,0,30708000,0,0,0,0,0,0,0,0,30708000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.09,2.12.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.2.03.01.01.0001 Belanja Modal Bangunan Gedung Kantor,5.2.03.01.01.0001,780000000,0,0,390000000,390000000,0,0,0,0,0,0,0,0,780000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.10,2.12.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,65431200,0,0,0,65431200,0,0,0,0,0,0,0,0,65431200,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.10,2.12.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,222887250,0,0,0,222887250,0,0,0,0,0,0,0,0,222887250,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.10,2.12.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.08.03.0016 Belanja Modal Alat Peraga Praktik Sekolah Lainnya,5.2.02.08.03.0016,17000000,0,0,0,0,0,0,17000000,0,0,0,0,0,17000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.12.01.2.07.11,2.12.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0007 Belanja Modal Alat Pemadam Kebakaran,5.2.02.05.02.0007,10338240,0,0,0,10338240,0,0,0,0,0,0,0,0,10338240,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.01,2.12.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,6996000,0,6996000,0,0,0,0,0,0,0,0,0,0,6996000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.02,"2.12.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,28762200,5236200,2614000,2614000,5228000,1000000,2614000,2614000,2614000,1614000,2614000,0,0,28762200,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.02,"2.12.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,576000000,60000000,60000000,50000000,60000000,60000000,50000000,60000000,60000000,50000000,36000000,30000000,0,576000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.02,"2.12.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,180000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,180000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,2277000,0,2277000,0,0,0,0,0,0,0,0,0,0,2277000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,31000,0,31000,0,0,0,0,0,0,0,0,0,0,31000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,35928000,0,35928000,0,0,0,0,0,0,0,0,0,0,35928000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,57360000,0,20000000,10000000,0,0,7360000,10000000,0,0,10000000,0,0,57360000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,12000000,1000000,2000000,1000000,1500000,1500000,1000000,1000000,1000000,1000000,1000000,0,0,12000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,74880000,8320000,6240000,6240000,8320000,6240000,6240000,8320000,6240000,6240000,6240000,6240000,0,74880000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,7700000,700000,700000,700000,350000,350000,1050000,1050000,1400000,700000,700000,0,0,7700000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,313042262,34782466,26086858,26086858,34782466,26086858,26086858,34782466,26086858,26086858,26086858,26086858,0,313042262,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.12.01.2.08.04,2.12.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,389402424,43266936,32450202,32450202,43266936,32450202,32450202,43266936,32450202,32450202,32450202,32450202,0,389402424,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.12.01.2.09.02,"2.12.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,31000000,0,10000000,0,10000000,0,0,11000000,0,0,0,0,0,31000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.12.01.2.09.02,"2.12.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,204000000,0,0,0,60000000,40000000,0,50000000,0,54000000,0,0,0,204000000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.12.01.2.09.02,"2.12.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,61500000,0,0,0,20000000,0,11500000,30000000,0,0,0,0,0,61500000,0,
2.12 URUSAN PEMERINTAHAN BIDANG ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL,2.12,01.0001 Sekretariat Disduk,2.12.0.00.0.00.01.0001,Sekretariat Disduk,2.12.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.12.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.12.01.2.09.09,2.12.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2225000,0,0,0,0,2225000,0,0,0,0,0,0,0,2225000,0,
