nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,48630000,0,0,0,0,0,0,48630000,0,0,0,0,0,48630000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8750000,0,0,0,0,0,0,0,0,0,8750000,0,0,8750000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0056 Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,5.1.02.01.01.0056,3240000,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,3240000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,9375000,0,0,0,0,0,0,0,0,0,9375000,0,0,9375000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,4050000,0,0,0,0,0,0,0,0,0,0,4050000,0,4050000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0014 Belanja Jasa Tenaga Kesehatan,5.1.02.02.01.0014,265463000,22121916,22121916,22121916,22121916,22121916,22121916,22121916,22121916,22121916,22121916,22121916,22121924,265463000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,"5.1.02.02.01.0041 Belanja Jasa Pemasangan Instalasi Telepon, Air, dan Listrik",5.1.02.02.01.0041,10807000,0,0,0,10807000,0,0,0,0,0,0,0,0,10807000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0051 Belanja Jasa Pengolahan Sampah,5.1.02.02.01.0051,8400000,0,1400000,0,1400000,0,1400000,1400000,1400000,0,1400000,0,0,8400000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,1200000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1200000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,"5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,7200000,0,0,0,0,0,5400000,900000,900000,0,0,0,0,7200000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.12.0003 Belanja Bimbingan Teknis,5.1.02.02.12.0003,15000000,0,0,0,0,0,0,15000000,0,0,0,0,0,15000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,9000000,0,3000000,0,0,0,0,3000000,0,0,0,3000000,0,9000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,6100000,0,1220000,0,0,1220000,0,0,1830000,0,0,1830000,0,6100000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,7300000,0,1460000,0,1460000,0,1460000,0,1460000,0,1460000,0,0,7300000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,3450000,0,1380000,0,0,690000,0,0,690000,0,690000,0,0,3450000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,90100000,7508333,7508333,7508333,7508333,7508333,7508333,7508333,7508333,7508333,7508333,7508333,7508337,90100000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,7801000,0,0,0,0,0,0,7801000,0,0,0,0,0,7801000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.07.01.0001 Belanja Modal Alat Kedokteran Umum,5.2.02.07.01.0001,17250000,0,0,0,0,0,0,0,17250000,0,0,0,0,17250000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.07.01.0011 Belanja Modal Alat Kedokteran Poliklinik,5.2.02.07.01.0011,5750000,0,0,0,0,5750000,0,0,0,0,0,0,0,5750000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.08.01.0056 Belanja Modal Alat Laboratorium Lain,5.2.02.08.01.0056,3000000,0,0,0,0,3000000,0,0,0,0,0,0,0,3000000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,32077750,0,0,0,0,32077750,0,0,0,0,0,0,0,32077750,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0065 UPT Puskesmas Situ Udik,1.02.0.00.0.00.01.0065,UPT Puskesmas Situ Udik,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.2.02.15.03.0004 Belanja Modal Alat SAR Lainnya,5.2.02.15.03.0004,7800000,0,0,0,7800000,0,0,0,0,0,0,0,0,7800000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.01.02.03.0001 Tambahan Penghasilan berdasarkan Kondisi Kerja PNS,5.1.01.02.03.0001,32357000,2780000,2700000,2696000,2700000,2696000,2696000,2800000,2696000,2596000,2700000,2697000,2600000,32357000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.01.03.06.0001 Belanja Jasa Pelayanan Kesehatan bagi ASN,5.1.01.03.06.0001,857815000,71500000,71500000,71500000,71500000,71500000,71500000,71500000,71500000,71500000,71500000,71500000,71315000,857815000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,6125000,0,0,0,0,0,0,3500000,0,0,2625000,0,0,6125000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0010 Belanja Bahan-Isi Tabung Gas,5.1.02.01.01.0010,2040000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,2040000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,10573560,0,0,0,6561200,0,0,4012360,0,0,0,0,0,10573560,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,713700,0,0,0,713700,0,0,0,0,0,0,0,0,713700,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,38517150,0,0,0,28905700,0,0,9611450,0,0,0,0,0,38517150,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,60235000,0,7400000,0,30000000,0,0,22835000,0,0,0,0,0,60235000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,15542800,0,0,0,0,0,0,15542800,0,0,0,0,0,15542800,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,800000,0,0,0,800000,0,0,0,0,0,0,0,0,800000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0037 Belanja Obat-Obatan-Obat,5.1.02.01.01.0037,180630000,0,0,0,0,0,0,30000000,0,0,150630000,0,0,180630000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.01.01.0056 Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,5.1.02.01.01.0056,1365000,136500,109200,109200,136500,109200,109200,109200,109200,109200,109200,109200,109200,1365000,0,
1.02 URUSAN PEMERINTAHAN BIDANG KESEHATAN,1.02,01.0066 UPT Puskesmas Ciasmara,1.02.0.00.0.00.01.0066,UPT Puskesmas Ciasmara,1.02.02 PROGRAM PEMENUHAN UPAYA KESEHATAN PERORANGAN DAN UPAYA KESEHATAN MASYARAKAT,1.02.02.2.02 Penyediaan Layanan Kesehatan untuk UKM dan UKP Rujukan Tingkat Daerah Kabupaten/Kota,1.02.02.2.02.33,1.02.02.2.02.33 Operasional Pelayanan Puskesmas,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,1800000,0,0,0,0,0,0,0,0,0,1800000,0,0,1800000,0,
