nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,59955000,0,0,59955000,0,0,0,0,0,0,0,0,0,59955000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,18728900,0,0,18728900,0,0,0,0,0,0,0,0,0,18728900,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,30000000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,30000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,60000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,60000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,57947250,0,0,0,57947250,0,0,0,0,0,0,0,0,57947250,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.2.02.05.03.0001 Belanja Modal Meja Kerja Pejabat,5.2.02.05.03.0001,17000000,0,17000000,0,0,0,0,0,0,0,0,0,0,17000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.2.02.05.03.0003 Belanja Modal Kursi Kerja Pejabat,5.2.02.05.03.0003,24071250,0,24071250,0,0,0,0,0,0,0,0,0,0,24071250,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.01.01.08.0002 Belanja Pembulatan Gaji PPPK,5.1.01.01.08.0002,295,295,0,0,0,0,0,0,0,0,0,0,0,295,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,92352000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,92352000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,111800808,9316734,9316734,9316734,9316734,9316734,9316734,9316734,9316734,9316734,9316734,9316734,9316734,111800808,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,159360970,13280134,13280076,13280076,13280076,13280076,13280076,13280076,13280076,13280076,13280076,13280076,13280076,159360970,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,60000000,0,0,0,30000000,0,0,30000000,0,0,0,0,0,60000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,10000000,0,0,0,5000000,0,0,5000000,0,0,0,0,0,10000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,32009000,0,0,20000000,0,0,0,12009000,0,0,0,0,0,32009000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,8000000,0,0,4000000,0,0,0,4000000,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1612000,0,0,1612000,0,0,0,0,0,0,0,0,0,1612000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1628000,0,0,0,0,0,1628000,0,0,0,0,0,0,1628000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,0,8000000,0,0,8000000,0,0,0,0,0,0,16000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4760000,0,0,2760000,0,0,2000000,0,0,0,0,0,0,4760000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.01.01.08.0002 Belanja Pembulatan Gaji PPPK,5.1.01.01.08.0002,826,0,826,0,0,0,0,0,0,0,0,0,0,826,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3810000,0,0,952500,0,0,0,952500,0,952500,0,952500,0,3810000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3610000,0,0,900000,0,0,0,900000,0,910000,0,900000,0,3610000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,21250000,0,0,5350000,0,0,0,5300000,0,5300000,0,5300000,0,21250000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,49520323,4126711,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,49520323,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6800000,0,0,1700000,0,0,0,1700000,0,1700000,0,1700000,0,6800000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6025000,0,0,0,3025000,0,0,0,3000000,0,0,0,0,6025000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3000000,0,0,0,1000000,0,0,0,1000000,0,0,1000000,0,3000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,2800000,0,0,0,0,2600000,0,0,2600000,0,8000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,49520323,4126711,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,49520323,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1700000,0,0,0,570000,0,0,0,570000,0,0,560000,0,1700000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2349000,0,0,0,1000000,0,0,0,1349000,0,0,0,0,2349000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1976000,0,0,0,1000000,0,0,0,976000,0,0,0,0,1976000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,0,2500000,0,0,2500000,0,2500000,0,0,2500000,0,10000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1700000,0,500000,0,0,0,500000,0,700000,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3227200,0,527200,300000,300000,300000,300000,300000,300000,300000,300000,300000,0,3227200,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4672800,0,0,672800,500000,500000,500000,500000,500000,500000,500000,500000,0,4672800,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20000000,0,5000000,0,0,0,5000000,0,0,5000000,0,5000000,0,20000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8500000,0,2500000,0,1500000,0,1500000,0,0,1500000,0,1500000,0,8500000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1703500,0,0,1000000,0,0,0,0,703500,0,0,0,0,1703500,0,
