nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.02,2.14.02.2.01.02 Penyusunan dan Pemanfaatan Grand Design Pembangunan Kependudukan (GDPK) Tingkat Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,894375,0,0,0,0,0,0,894375,0,0,0,0,0,894375,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.02,2.14.02.2.01.02 Penyusunan dan Pemanfaatan Grand Design Pembangunan Kependudukan (GDPK) Tingkat Kabupaten/Kota,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5500000,0,0,0,0,0,0,5500000,0,0,0,0,0,5500000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.02,2.14.02.2.01.02 Penyusunan dan Pemanfaatan Grand Design Pembangunan Kependudukan (GDPK) Tingkat Kabupaten/Kota,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,19860000,0,0,0,0,0,0,19860000,0,0,0,0,0,19860000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.02,2.14.02.2.01.02 Penyusunan dan Pemanfaatan Grand Design Pembangunan Kependudukan (GDPK) Tingkat Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3495000,0,0,0,0,0,0,3495000,0,0,0,0,0,3495000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.05,2.14.02.2.01.05 Penguatan Kerjasama Pelaksanaan Pendidikan Kependudukan Jalur Pendidikan Formal,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2973000,0,0,0,0,0,0,0,0,2973000,0,0,0,2973000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.05,2.14.02.2.01.05 Penguatan Kerjasama Pelaksanaan Pendidikan Kependudukan Jalur Pendidikan Formal,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,505000,0,0,0,0,0,0,0,0,505000,0,0,0,505000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.05,2.14.02.2.01.05 Penguatan Kerjasama Pelaksanaan Pendidikan Kependudukan Jalur Pendidikan Formal,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,0,0,2000000,0,0,0,2000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.05,2.14.02.2.01.05 Penguatan Kerjasama Pelaksanaan Pendidikan Kependudukan Jalur Pendidikan Formal,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,3300000,0,0,0,0,0,0,0,0,3300000,0,0,0,3300000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.05,2.14.02.2.01.05 Penguatan Kerjasama Pelaksanaan Pendidikan Kependudukan Jalur Pendidikan Formal,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,2080000,0,0,0,0,0,0,0,1045000,1035000,0,0,0,2080000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.15,2.14.02.2.01.15 Pelaksanaan Rapat Pengendalian Program KKBPK,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3128700,0,0,0,0,0,0,3128700,0,0,0,0,0,3128700,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.15,2.14.02.2.01.15 Pelaksanaan Rapat Pengendalian Program KKBPK,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,540000,0,0,0,0,0,0,540000,0,0,0,0,0,540000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.15,2.14.02.2.01.15 Pelaksanaan Rapat Pengendalian Program KKBPK,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,2000000,0,0,0,0,0,2000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.01 Pemaduan dan Sinkronisasi Kebijakan Pemerintah Daerah Provinsi dengan Pemerintah Daerah Kabupaten/Kota dalam rangka Pengendalian Kuantitas Penduduk,2.14.02.2.01.15,2.14.02.2.01.15 Pelaksanaan Rapat Pengendalian Program KKBPK,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,2700000,0,0,0,0,0,0,2700000,0,0,0,0,0,2700000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3995850,0,0,0,3995850,0,0,0,0,0,0,0,0,3995850,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,697500,0,0,0,461250,0,0,0,0,0,236250,0,0,697500,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,2000000,0,0,0,0,0,2000000,0,0,4000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5400000,0,0,0,2700000,0,0,0,0,0,2700000,0,0,5400000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10705000,0,1050000,1100000,965000,1020000,1010000,1040000,1445000,985000,950000,1140000,0,10705000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.09,2.14.02.2.02.09 Pembinaan dan Pengawasan Penyelenggaraan Sistem Informasi Keluarga,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,1045000,0,0,1045000,0,0,0,0,0,0,0,0,0,1045000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,0,0,0,0,0,0,0,0,875000,0,875000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7615900,0,0,7615900,0,0,0,0,0,0,0,0,0,7615900,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,17603750,0,11531250,820000,0,0,0,0,0,0,0,5252500,0,17603750,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,4000000,0,0,0,0,0,0,0,0,0,4000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5400000,0,0,5400000,0,0,0,0,0,0,0,0,0,5400000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,23515000,0,2340000,2290000,2365000,2375000,2355000,2280000,2295000,2310000,2445000,2460000,0,23515000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,4000000,0,0,4000000,0,0,0,0,0,0,0,0,0,4000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.11,2.14.02.2.02.11 Penyediaan Data dan Informasi Keluarga,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,2080000,0,1035000,0,0,0,1045000,0,0,0,0,0,0,2080000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.13,2.14.02.2.02.13 Pengolahan dan Pelaporan Data Pengendalian Lapangan dan Pelayanan KB,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,0,0,0,0,0,0,0,0,0,875000,875000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.13,2.14.02.2.02.13 Pengolahan dan Pelaporan Data Pengendalian Lapangan dan Pelayanan KB,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1229800,0,1229800,0,0,0,0,0,0,0,0,0,0,1229800,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.13,2.14.02.2.02.13 Pengolahan dan Pelaporan Data Pengendalian Lapangan dan Pelayanan KB,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,42000000,0,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,7000000,42000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.13,2.14.02.2.02.13 Pengolahan dan Pelaporan Data Pengendalian Lapangan dan Pelayanan KB,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,48000000,0,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,8000000,48000000,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.13,2.14.02.2.02.13 Pengolahan dan Pelaporan Data Pengendalian Lapangan dan Pelayanan KB,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,28360162,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363345,28360162,0,
2.14 URUSAN PEMERINTAHAN BIDANG PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA,2.14,01.0004 Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.08.2.14.0.00.01.0004,Bidang Pengendalian Penduduk Penyuluhan dan Pergerakan,2.14.02 PROGRAM PENGENDALIAN PENDUDUK,2.14.02.2.02 Pemetaan Perkiraan Pengendalian Penduduk Cakupan Daerah Kabupaten/Kota,2.14.02.2.02.14,2.14.02.2.02.14 Pembinaan dan Pengawasan Pencatatan dan Pelaporan Program KKBPK,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3405300,0,3405300,0,0,0,0,0,0,0,0,0,0,3405300,0,
