nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,5.03.01.2.07.11,5.03.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0007 Belanja Modal Alat Pemadam Kebakaran,5.2.02.05.02.0007,19800000,0,0,0,19800000,0,0,0,0,0,0,0,0,19800000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,5.03.01.2.07.11,5.03.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.06.01.0003 Belanja Modal Peralatan Studio Gambar,5.2.02.06.01.0003,20823950,0,0,0,0,20823950,0,0,0,0,0,0,0,20823950,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,5.03.01.2.07.11,5.03.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.10.02.0004 Belanja Modal Peralatan Jaringan,5.2.02.10.02.0004,140360000,0,0,0,0,140360000,0,0,0,0,0,0,0,140360000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.01,5.03.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,22839750,22839750,0,0,0,0,0,0,0,0,0,0,0,22839750,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.01,5.03.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5994750,5994750,0,0,0,0,0,0,0,0,0,0,0,5994750,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.01,5.03.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,7998000,7998000,0,0,0,0,0,0,0,0,0,0,0,7998000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.02,"5.03.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,24000000,24000000,0,0,0,0,0,0,0,0,0,0,0,24000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.02,"5.03.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,29952360,29952360,0,0,0,0,0,0,0,0,0,0,0,29952360,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.02,"5.03.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,240000000,240000000,0,0,0,0,0,0,0,0,0,0,0,240000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.04,5.03.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1975000,1975000,0,0,0,0,0,0,0,0,0,0,0,1975000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.04,5.03.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,25900000,0,25900000,0,0,0,0,0,0,0,0,0,0,25900000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.04,5.03.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,14190000,14190000,0,0,0,0,0,0,0,0,0,0,0,14190000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.04,5.03.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,156521131,156521131,0,0,0,0,0,0,0,0,0,0,0,156521131,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,5.03.01.2.08.04,5.03.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,233641454,233641454,0,0,0,0,0,0,0,0,0,0,0,233641454,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.01,"5.03.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,18500000,18500000,0,0,0,0,0,0,0,0,0,0,0,18500000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.01,"5.03.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,159000000,159000000,0,0,0,0,0,0,0,0,0,0,0,159000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.01,"5.03.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,20000000,20000000,0,0,0,0,0,0,0,0,0,0,0,20000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.06,5.03.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0117 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5.1.02.03.02.0117,10000000,10000000,0,0,0,0,0,0,0,0,0,0,0,10000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.06,5.03.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,192000000,192000000,0,0,0,0,0,0,0,0,0,0,0,192000000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.09,5.03.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.2.03.01.01.0001 Belanja Modal Bangunan Gedung Kantor,5.2.03.01.01.0001,1377816550,0,1377816550,0,0,0,0,0,0,0,0,0,0,1377816550,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.10,5.03.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,198324000,0,198324000,0,0,0,0,0,0,0,0,0,0,198324000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.11,5.03.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,13420000,13420000,0,0,0,0,0,0,0,0,0,0,0,13420000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.11,5.03.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,15850000,15850000,0,0,0,0,0,0,0,0,0,0,0,15850000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.11,5.03.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,"5.1.02.03.02.0137 Belanja Pemeliharaan Alat Studio, Komunikasi, dan Pemancar-Alat Studio-Alat Studio Lainnya",5.1.02.03.02.0137,7500000,7500000,0,0,0,0,0,0,0,0,0,0,0,7500000,0,
5.03 KEPEGAWAIAN,5.03,01.0001 Sekretariat BKPP,5.03.5.04.0.00.01.0001,Sekretariat BKPP,5.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,5.03.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,5.03.01.2.09.11,5.03.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.04.0126 Belanja Pemeliharaan Jaringan-Jaringan Listrik-Jaringan Listrik Lainnya,5.1.02.03.04.0126,20000000,20000000,0,0,0,0,0,0,0,0,0,0,0,20000000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.01,5.03.02.2.02.01 Pengelolaan Mutasi ASN,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4758800,0,0,0,0,0,4758800,0,0,0,0,0,0,4758800,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.01,5.03.02.2.02.01 Pengelolaan Mutasi ASN,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,600000,0,0,0,0,0,600000,0,0,0,0,0,0,600000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.01,5.03.02.2.02.01 Pengelolaan Mutasi ASN,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,53946000,0,0,0,0,0,53946000,0,0,0,0,0,0,53946000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.01,5.03.02.2.02.01 Pengelolaan Mutasi ASN,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,45000000,0,0,0,0,0,45000000,0,0,0,0,0,0,45000000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.01,5.03.02.2.02.01 Pengelolaan Mutasi ASN,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,14120000,1690000,1890000,1690000,1890000,1690000,1890000,1690000,1690000,0,0,0,0,14120000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2300000,0,1150000,0,0,0,0,0,1150000,0,0,0,0,2300000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7177100,3588550,0,0,0,0,0,3588550,0,0,0,0,0,7177100,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,82600000,81600000,0,0,0,0,0,0,1000000,0,0,0,0,82600000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,13200000,0,0,0,13200000,0,0,0,0,0,0,0,0,13200000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,129400000,44550000,0,0,40300000,0,0,0,44550000,0,0,0,0,129400000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,139968000,0,63423000,0,13122000,0,0,0,63423000,0,0,0,0,139968000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.02,5.03.02.2.02.02 Pengelolaan Kenaikan Pangkat ASN,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,19390000,3580000,1690000,3580000,1690000,1690000,1690000,3580000,0,1890000,0,0,0,19390000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3975000,2650000,0,0,0,1325000,0,0,0,0,0,0,0,3975000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,42565820,10641455,0,10641455,0,0,0,10641455,0,0,10641455,0,0,42565820,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,16314000,11803500,0,1503500,0,0,0,1503500,0,0,1503500,0,0,16314000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,600000,600000,0,0,0,0,0,0,0,0,0,0,0,600000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,28755000,4005000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,28755000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,408000000,156000000,0,0,0,96000000,0,0,0,96000000,0,60000000,0,408000000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,10000000,4000000,0,1000000,0,2000000,0,0,0,2000000,0,0,1000000,10000000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.02.01.0014 Belanja Jasa Tenaga Kesehatan,5.1.02.02.01.0014,15000000,8550000,0,0,0,2150000,0,0,0,2150000,0,0,2150000,15000000,0,
5.03 KEPEGAWAIAN,5.03,01.0002 Bidang Mutasi dan Promosi,5.03.5.04.0.00.01.0002,Bidang Mutasi dan Promosi,5.03.02 PROGRAM KEPEGAWAIAN DAERAH,5.03.02.2.02 Mutasi dan Promosi ASN,5.03.02.2.02.03,5.03.02.2.02.03 Pengelolaan Promosi ASN,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,119190000,40060000,0,0,0,24140000,0,0,0,24140000,0,0,30850000,119190000,0,
