nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,3450000,3450000,0,0,0,0,0,0,0,0,0,0,0,3450000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,5450000,5450000,0,0,0,0,0,0,0,0,0,0,0,5450000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,15000000,15000000,0,0,0,0,0,0,0,0,0,0,0,15000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,8000000,8000000,0,0,0,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0118 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,5.1.02.03.02.0118,3200000,3200000,0,0,0,0,0,0,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,5110000,5110000,0,0,0,0,0,0,0,0,0,0,0,5110000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,4140000,4140000,0,0,0,0,0,0,0,0,0,0,0,4140000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4165250,4165250,0,0,0,0,0,0,0,0,0,0,0,4165250,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3054550,3054550,0,0,0,0,0,0,0,0,0,0,0,3054550,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,54000000,54000000,0,0,0,0,0,0,0,0,0,0,0,54000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,12000000,12000000,0,0,0,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,4700000,4700000,0,0,0,0,0,0,0,0,0,0,0,4700000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2980000,2980000,0,0,0,0,0,0,0,0,0,0,0,2980000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3285050,1024600,0,0,689200,0,0,910050,0,0,661200,0,0,3285050,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3114900,778900,0,0,778900,0,0,778900,0,0,778200,0,0,3114900,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,3000000,0,0,3000000,0,0,3000000,0,0,3000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6600000,1650000,0,0,1650000,0,0,1650000,0,0,1650000,0,0,6600000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3302950,865750,0,0,759850,0,0,865750,0,0,811600,0,0,3302950,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2696750,699100,0,0,699100,0,0,649100,0,0,649450,0,0,2696750,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,14000000,3520000,0,0,3520000,0,0,3520000,0,0,3440000,0,0,14000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4678850,1245550,0,0,1245550,0,0,1238550,0,0,949200,0,0,4678850,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2980000,707500,0,0,707500,0,0,707500,0,0,857500,0,0,2980000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,3000000,0,0,3000000,0,0,3000000,0,0,3000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2340000,585000,0,0,585000,0,0,585000,0,0,585000,0,0,2340000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4949200,1239050,0,0,1239050,0,0,1239050,0,0,1232050,0,0,4949200,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3050000,725000,0,0,925000,0,0,725000,0,0,675000,0,0,3050000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,3000000,0,0,3000000,0,0,3000000,0,0,3000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.03,7.01.02.2.04.03 Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3775600,914000,0,0,866850,0,0,969200,0,0,1025550,0,0,3775600,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.03,7.01.02.2.04.03 Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2224400,556100,0,0,556100,0,0,556100,0,0,556100,0,0,2224400,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.03,7.01.02.2.04.03 Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,4000000,0,0,4000000,0,0,4000000,0,0,4000000,0,0,16000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3516600,898900,0,0,859400,0,0,898900,0,0,859400,0,0,3516600,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1480000,370000,0,0,370000,0,0,370000,0,0,370000,0,0,1480000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,2800000,0,0,2400000,0,0,2400000,0,0,2400000,0,0,10000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5955600,0,0,0,0,0,0,5955600,0,0,0,0,0,5955600,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4626800,0,0,0,0,0,0,4626800,0,0,0,0,0,4626800,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,28000000,0,0,0,0,0,0,28000000,0,0,0,0,0,28000000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1500000,0,0,0,0,0,0,1500000,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6750000,1875000,0,0,1875000,0,0,1875000,0,0,1125000,0,0,6750000,0,
7.01 KECAMATAN,7.01,35.01 Sekretariat Kecamatan Sukajaya,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,21000000,0,0,0,0,0,0,21000000,0,0,0,0,0,21000000,0,
