nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,20000000,0,0,0,0,0,0,20000000,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0077 Belanja Pakaian Paskibraka,5.1.02.01.01.0077,26062500,0,0,0,0,0,0,26062500,0,0,0,0,0,26062500,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3500000,0,0,0,0,0,0,0,3500000,0,0,0,0,3500000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3000000,0,0,0,0,0,0,0,3000000,0,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,15600000,0,0,0,0,0,0,0,15600000,0,0,0,0,15600000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,852600,0,426300,0,0,0,0,0,0,0,426300,0,0,852600,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,688000,0,344000,0,0,0,0,0,0,0,344000,0,0,688000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,4000000,0,0,0,0,0,0,0,4000000,0,0,8000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1716750,572250,0,0,0,572250,572250,0,0,0,0,0,0,1716750,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,243200,81067,0,0,0,81067,81066,0,0,0,0,0,0,243200,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,2000000,0,0,0,2000000,2000000,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,375000,125000,0,0,0,125000,125000,0,0,0,0,0,0,375000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1810300,0,0,0,213900,0,0,1596400,0,0,0,0,0,1810300,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7884000,0,0,0,0,0,0,7884000,0,0,0,0,0,7884000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,52000000,0,0,0,20000000,0,0,32000000,0,0,0,0,0,52000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,30000000,0,0,0,0,0,0,30000000,0,0,0,0,0,30000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.01.0037 Belanja Jasa Juri Perlombaan/Pertandingan,5.1.02.02.01.0037,3750000,0,0,0,0,0,0,3750000,0,0,0,0,0,3750000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0036 Belanja Sewa Kendaraan Bermotor Penumpang,5.1.02.02.04.0036,7500000,0,0,0,0,0,0,7500000,0,0,0,0,0,7500000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.2.02.15.03.0004 Belanja Modal Alat SAR Lainnya,5.2.02.15.03.0004,4800000,0,4800000,0,0,0,0,0,0,0,0,0,0,4800000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2383800,397300,0,397300,0,397300,0,397300,0,397300,0,397300,0,2383800,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,820000,470000,0,70000,0,70000,0,70000,0,70000,0,70000,0,820000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,12000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7151400,0,0,0,0,0,2383800,0,2383800,0,2383800,0,0,7151400,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1420000,0,0,0,0,0,340000,0,740000,0,340000,0,0,1420000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,0,0,0,2000000,0,2000000,0,2000000,0,0,6000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,838800,0,0,0,0,0,0,838800,0,0,0,0,0,838800,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,140000,0,0,0,0,0,0,140000,0,0,0,0,0,140000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,2000000,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2725600,0,0,681400,0,0,681400,0,0,681400,0,0,681400,2725600,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,560000,0,0,140000,0,0,140000,0,0,140000,0,0,140000,560000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,2000000,0,0,2000000,0,0,2000000,0,0,2000000,8000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1365150,1365150,0,0,0,0,0,0,0,0,0,0,0,1365150,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,190000,190000,0,0,0,0,0,0,0,0,0,0,0,190000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1365150,0,1365150,0,0,0,0,0,0,0,0,0,0,1365150,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,210000,0,210000,0,0,0,0,0,0,0,0,0,0,210000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,2000000,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3805000,0,3805000,0,0,0,0,0,0,0,0,0,0,3805000,0,
